cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.119094856773735,116.97198755972863,303.0,459.0,2.961191956494339,2.9553924336532917,64.92431765611884,22.285714285714285,7
1,-32.06868163711001,116.94947576135742,1139.0,1246.0,1.2795729134748948,1.8532467532467627,24.874097626511123,21.4,5
2,-32.05782938005968,116.95144453863776,1285.0,1512.0,1.2319982660830588,1.6094961240310268,24.400466516142128,20.636363636363637,11
3,-32.04379922269835,116.95195624111837,1546.0,1692.0,1.0343861512746608,1.0144351542177676,24.68155947313546,24.333333333333332,6
4,-32.030235407063074,116.95025041851504,1751.0,2027.0,0.7548463024319482,0.8532467532467457,16.890857238333535,23.0,12
5,-32.01287268365758,116.95078331164846,2104.0,2258.0,2.2008539827467395,2.0180688876340516,46.6626213893618,22.0,7
6,-31.90425342733483,116.96424264075301,2562.0,2902.0,0.7552791920709063,0.8786813186813067,15.27522188868106,21.25,16
7,-31.825037834785768,116.92653307262165,3228.0,3327.0,0.7080733747937813,0.7386956521738801,12.970931839402098,19.8,5
8,-31.749257677379862,116.91372739964024,3624.0,3925.0,2.0004135924704527,2.201982898422481,36.28753501400499,18.8125,16
9,-31.598106455558494,116.88846418740837,4366.0,4571.0,1.8366330113186335,1.985294117647147,32.922475574491145,18.636363636363637,11
10,-31.454555645122248,116.85844081290848,4986.0,5162.0,3.05570518561141,2.7882352941176323,49.8216578830477,16.444444444444443,9
11,-31.324145833333333,116.84122157407408,5577.0,5634.0,1.6058879615919357,1.5210526315789086,29.264215686274067,19.0,3
12,-31.31100623463884,116.99844268385465,6247.0,6418.0,1.6618481833248024,0.973168214654208,28.120217078579067,17.444444444444443,9
13,-31.308252255546954,117.11645234649123,6806.0,6884.0,0.5688254729792692,0.49687728866953773,10.001245244059337,19.5,4
14,-31.306658406001507,117.16495811080142,7024.0,7264.0,1.8760870864190384,1.893281331671389,34.6524495187433,18.833333333333332,12
15,-31.357956510416667,117.2690474877451,7813.0,7876.0,0.7553921568627847,0.7632352941176506,11.776348039216332,15.75,4
16,-31.415273127780786,117.27698296709656,8166.0,8326.0,1.185141640648325,1.438712160545493,20.885913569452608,18.5,8
17,-31.45986870071845,117.25013310974128,8600.0,8835.0,1.5154891432818747,1.3091666738233263,28.18879355475472,18.5,12
18,-31.448582829921016,117.25050343203286,8890.0,9063.0,2.6611173882677375,2.954887218045063,52.48282965545024,19.22222222222222,9
19,-31.57677083130958,117.1853588921337,9673.0,10026.0,2.1902840448916243,2.16837606837608,47.791814336845675,22.0625,16
20,-31.68821836414024,117.1171742193639,10563.0,10737.0,0.759861560693414,0.9727272727272446,14.508126676969933,19.333333333333332,9
21,-31.719733118314412,117.09834604515423,10946.0,11204.0,1.7640726959300301,1.7555555555555877,40.76174073557228,23.454545454545453,11
22,-31.806479938908993,117.05083850996564,11609.0,11838.0,1.9310750163242072,2.227106227106264,49.02900881404577,25.444444444444443,9
23,-31.958739997964997,116.96748522362412,12499.0,12577.0,2.7796365065330675,2.7517788724685355,72.23487432108145,26.0,3
