cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.946613131020904,117.05975847664423,351.0,548.0,1.9269643891248378,2.1290640394088602,53.59868701044969,28.142857142857142,7
1,-32.93875991102875,117.06242026220211,582.0,745.0,0.7902600026863054,1.0295566502462967,21.70048538466632,27.166666666666668,6
2,-32.93818750653481,117.0705630380914,1417.0,1572.0,2.175837856407585,1.9182914403604299,55.41659719590788,25.833333333333332,6
3,-32.79141840441452,117.07507965581743,2393.0,2480.0,0.862907657464528,0.8394383394383594,25.11837303184578,29.0,3
4,-32.77018013750532,117.0827936593695,2592.0,2750.0,1.6256500575188157,1.7277547702575502,42.6002533634128,26.333333333333332,6
5,-32.724847819923376,117.12992677955665,2987.0,3122.0,1.7201121390149658,1.9378260869564823,46.01870363896363,27.0,5
6,-32.55581840740741,117.32937207407407,4693.0,4770.0,1.620031373891223,1.6076923076923257,40.89373035566595,25.666666666666668,3
7,-32.54491762152777,117.33084875868056,4895.0,5009.0,0.6303984362291192,0.4796573212660755,16.414400659824683,28.5,4
8,-32.54997917582499,117.54405640474602,5997.0,6174.0,1.1796357185639628,1.2231527093595884,32.62907307264456,28.0,5
9,-32.54152809858737,117.57450961093303,6545.0,6648.0,1.3763719459247032,1.4191821946169734,35.13908355980922,25.75,4
10,-32.62005445786366,117.5644872158739,7377.0,7499.0,1.801571578180273,1.9426877470355683,43.45245368158412,24.4,5
11,-32.61219453222703,117.5630572077922,7534.0,7622.0,0.4581472434593499,0.46715927750410374,13.579777066049203,29.333333333333332,3
12,-32.65121368158948,117.48792304016959,8049.0,8233.0,1.4323765885175654,1.3438461538461264,37.937507152055176,26.285714285714285,7
13,-32.68434627668309,117.4264121788907,9164.0,9248.0,1.1706616993602519,1.2793103448275633,32.51928597913021,28.0,3
14,-32.72151668348497,117.38280660524461,9534.0,9670.0,1.1793754565172898,1.1490545050055425,31.913650596715335,27.2,5
