lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1080472029321,116.95961615586421,2.59375,249.0,96.0,0,3,-32.10942773919753,116.96110964506175,-32.10666666666667,116.95812266666665,416.42502380780377,96.0,1.0
-32.10987572799249,116.9431163563473,4.1022727272727275,361.0,88.0,1,4,-32.11020725308642,116.94212908950618,-32.10954420289856,116.94410362318841,200.05407141817864,56.0,0.6363636363636364
-31.914601610036378,116.94969657738096,4.25,102.0,24.0,2,8,-31.914784172453707,116.94951458333334,-31.914419047619045,116.94987857142857,53.18525659019058,24.0,1.0
-31.752384647065895,116.93768652296777,2.625,105.0,40.0,3,11,-31.75249808201058,116.93766395502644,-31.752271212121215,116.9377090909091,25.585261280376972,40.0,1.0
-31.45304021314334,116.99301433832372,2.75,143.0,52.0,4,13,-31.451432807239055,116.99120010521887,-31.45464761904762,116.99482857142857,496.2350726109187,52.0,1.0
-31.222817998621863,117.00109316209242,2.357142857142857,264.0,112.0,5,16,-31.222547491496602,116.99990816326532,-31.22308850574712,117.00227816091953,233.2526996431595,108.0,0.9642857142857143
-31.16316787454748,117.01100817745319,3.111111111111111,224.0,72.0,6,17,-31.160900661375663,117.00893477595899,-31.165435087719295,117.01308157894738,640.2386033319606,52.0,0.7222222222222222
-31.101877667297977,117.06349473079004,3.75,150.0,40.0,7,19,-31.102320486111108,117.06348794642857,-31.101434848484846,117.06350151515151,98.48702035685723,40.0,1.0
-31.172577110042738,117.37951038105413,3.9583333333333335,190.0,48.0,8,21,-31.16876575854701,117.37701178774931,-31.176388461538465,117.38200897435897,971.8399900244198,24.0,0.5
-31.1975152252907,117.41289682049418,3.386904761904762,569.0,168.0,9,22,-31.197661458333336,117.41272968750002,-31.197368992248066,117.41306395348836,45.48007680653366,112.0,1.0
-31.26491074074074,117.59782425925926,5.107142857142857,143.0,28.0,10,23,-31.264625648148147,117.59793185185185,-31.265195833333333,117.59771666666666,66.61906375475739,4.0,0.14285714285714285
-31.29730285834241,117.64720864651416,3.375,216.0,64.0,11,25,-31.296257677469132,117.6468976851852,-31.298348039215686,117.64751960784312,239.8316294787146,64.0,1.0
-31.35029253196649,117.67986526675486,4.6125,369.0,80.0,12,26,-31.350753317901233,117.67964799382717,-31.349831746031743,117.68008253968253,110.47063754824518,60.0,0.75
-31.489886728395064,117.98752206790124,3.2954545454545454,145.0,44.0,13,29,-31.489608179012347,117.98516219135801,-31.49016527777778,117.98988194444445,451.79231053718286,16.0,0.36363636363636365
-31.76810148148148,117.51835944187243,2.4827586206896552,288.0,116.0,15,34,-31.76819351851852,117.51835943930041,-31.768009444444438,117.51835944444446,20.468131442465147,116.0,1.0
