cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.590353212851408,117.24252931726907,181.0,263.0,5.439024390243903,446.0,82.0
1,-31.59111507936508,117.24916111111109,270.0,311.0,3.5609756097560976,146.0,41.0
2,-31.595689912280704,117.25418903508772,357.0,394.0,3.27027027027027,121.0,37.0
3,-31.599212925170065,117.25519897959184,404.0,452.0,5.104166666666667,245.0,48.0
4,-31.60225341365462,117.2560642570281,453.0,535.0,4.195121951219512,344.0,82.0
5,-31.48096796875,117.21380026041666,1353.0,1416.0,4.428571428571429,279.0,63.0
6,-31.377989716312054,117.13114113475176,1885.0,1931.0,3.9347826086956523,181.0,46.0
7,-31.319036781609196,117.0847563218391,2142.0,2170.0,4.392857142857143,123.0,28.0
8,-31.247144632768364,117.04331525423729,2368.0,2426.0,4.241379310344827,246.0,58.0
9,-31.225394444444444,117.04090888888888,2505.0,2519.0,7.285714285714286,102.0,14.0
10,-31.17481,117.01288749999999,2664.0,2703.0,4.282051282051282,167.0,39.0
11,-30.918847126436784,116.78306494252874,3963.0,3991.0,5.107142857142857,143.0,28.0
12,-30.911502836879432,116.6944134751773,4633.0,4679.0,2.9565217391304346,136.0,46.0
13,-30.91167850877193,116.83437938596492,5067.0,5104.0,3.4594594594594597,128.0,37.0
14,-30.86792407407407,116.97382407407407,5433.0,5450.0,6.176470588235294,105.0,17.0
15,-30.870296717171716,116.99449848484848,5598.0,5663.0,3.830769230769231,249.0,65.0
16,-31.140186594202902,117.32393152173913,7971.0,8016.0,3.488888888888889,157.0,45.0
17,-31.145378758169933,117.32721176470588,8089.0,8139.0,2.38,119.0,50.0
18,-31.149068367346935,117.3324775510204,8204.0,8252.0,2.6458333333333335,127.0,48.0
19,-31.150176325757574,117.3353571969697,8253.0,8340.0,2.3908045977011496,208.0,87.0
20,-31.152740310077522,117.33803837209304,8343.0,8385.0,2.6666666666666665,112.0,42.0
21,-31.695329761904766,117.29412976190477,10670.0,10711.0,2.8536585365853657,117.0,41.0
22,-31.699795833333326,117.30505333333333,11595.0,11614.0,5.368421052631579,102.0,19.0
