lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.609663809523813,117.20020428571429,1016.0,1050.0,1.0126050420168216,34.428571428571935,34.0,11,,120.22261026811351,180.7102143471512,361.4204286943024,32.173754861424314
-31.610275520833333,117.20046718750001,1050.0,1081.0,1.503848973607045,46.6193181818184,31.0,12,,123.61331771688567,169.41216304043635,338.8243260808727,35.35318109754001
-31.610773958333333,117.20078020833333,1081.0,1112.0,1.18640029325515,36.778409090909655,31.0,13,,117.57975204423396,161.1431558628155,322.286311725631,34.01172971926323
-31.611851149425288,117.20132298850574,1112.0,1140.0,1.410837438423627,39.50344827586156,28.0,14,,125.48318962691671,155.3320992538112,310.6641985076224,38.56626316722297
-31.612868965517244,117.2020591954023,1140.0,1168.0,0.8492610837438346,23.77931034482737,28.0,15,,125.59337502152002,155.46849464431514,310.9369892886303,38.59077848514047
-31.61404185185186,117.19976851851854,1168.0,1212.0,0.579051383399225,25.4782608695659,44.0,16,,117.57045080819093,228.70122498258576,457.4024499651715,25.426142841349755
-31.612676881720432,117.19942473118279,1212.0,1242.0,1.3028225806451665,39.084677419354996,30.0,17,,137.65931228707223,182.57633344265358,365.15266688530716,39.22753475778361
-31.613754597701153,117.19867298850576,1242.0,1270.0,1.269950738916243,35.5586206896548,28.0,18,,158.53578449394794,196.246973682381,392.493947364762,45.20960828497729
-31.61448103448276,117.19874367816091,1270.0,1298.0,1.963054187192151,54.965517241380226,28.0,19,,162.60361154065333,201.28242198780595,402.5648439756119,45.93524029477288
-31.65436846846847,117.30982837837837,1716.0,1752.0,2.3724513987671685,85.40825035561807,36.0,20,,149.12833986818057,237.34512445109104,474.6902489021821,36.39012361781658
-31.654636979166668,117.3091890625,1752.0,1784.0,1.9839783762574814,63.487308040239405,32.0,21,,153.48789785854095,217.1409568797398,434.2819137594796,40.476131117932034
-31.654837654320993,117.30824999999999,1784.0,1810.0,2.7612942612942772,71.79365079365121,26.0,22,,133.950637207719,153.9698769694052,307.9397539388104,42.508367658011124
-31.655412179487183,117.30892371794873,1810.0,1835.0,2.7076923076923247,67.69230769230812,25.0,23,,108.81502437001852,120.26700702189932,240.53401404379863,37.75368136985643
-31.655215686274506,117.30730588235294,1835.0,1868.0,2.909243697479015,96.0050420168075,33.0,24,,131.63936084385622,192.05133735110962,384.10267470221925,35.36365730891739
-31.65630505050505,117.30735353535354,1868.0,1900.0,4.2680481283422145,136.57754010695086,32.0,25,,124.44649723674193,176.05577942843885,352.1115588568777,34.67921957818991
-31.656579444444443,117.305825,1900.0,1929.0,2.7203559510567255,78.89032258064503,29.0,26,,138.8507031844835,178.01791587341322,356.03583174682643,40.42571234277688
-31.65801888888889,117.30454277777774,1929.0,1958.0,2.5543937708565214,74.07741935483912,29.0,27,,153.20806555591219,196.42522435787404,392.8504487157481,43.22616916638226
-31.65766964285714,117.30358095238094,1958.0,1985.0,2.984674329501912,80.58620689655163,27.0,28,,155.5451541121217,185.66835113201114,371.3367022640223,45.7058169110666
-31.658758045977006,117.30311264367816,1985.0,2013.0,0.9054187192117785,25.3517241379298,28.0,29,,145.73202665185642,180.3975631767772,360.7951263535544,42.79931500088872
-31.658959677419354,117.30318010752688,2013.0,2043.0,1.4173387096774352,42.52016129032306,30.0,30,,141.1145126219717,187.15893521492043,374.31787042984087,39.92500281561833
-31.65914423076923,117.30157628205126,2043.0,2068.0,1.0068376068376568,25.17094017094142,25.0,31,,135.12768407456727,149.34888103491224,298.6977620698245,43.879730920460126
-31.706322988505743,117.38311494252875,2360.0,2388.0,1.9083743842364267,53.43448275861995,28.0,32,,124.3484268734761,153.92740846478176,307.8548169295635,38.31281274113004
-31.7062418918919,117.3832391891892,2388.0,2424.0,2.586533902323352,93.11522048364067,36.0,33,,123.45597710438646,196.48629010402962,392.97258020805924,31.388361202194886
-31.705871428571434,117.38434190476192,2424.0,2458.0,1.7781512605042193,60.45714285714346,34.0,34,,139.5821910151399,209.8101813056462,419.6203626112924,36.14430991511343
-31.70631078431372,117.3844867647059,2458.0,2491.0,2.1992360580596255,72.57478991596764,33.0,35,,151.6252101211886,221.20909880789904,442.4181976157981,39.26458113481919
-31.70570142857143,117.38456238095236,2491.0,2525.0,2.739775910364152,93.15238095238117,34.0,36,,153.3072696186753,230.4407589552667,460.8815179105334,38.73719997014715
-31.70639380952381,117.38387000000003,2525.0,2559.0,4.393557422969233,149.38095238095394,34.0,37,,167.1546756794877,251.25521067795694,502.5104213559139,41.175459280678325
-31.6051696969697,117.2253409090909,3047.0,3079.0,2.555815508021334,81.78609625668268,32.0,38,,123.0818989752358,174.12526779596502,348.25053559193003,34.38420714577543
-31.606128888888886,117.2257925925926,3079.0,3123.0,0.3537549407114983,15.565217391305927,44.0,39,,119.99627412144234,233.42000218823767,466.84000437647535,25.88279893659131
-31.60611666666666,117.2244054263566,3123.0,3165.0,-0.4028994261551886,-16.92177589851792,42.0,40,,118.4642227664203,219.9652773828444,439.9305547656888,26.64832387307445
-31.529375641025638,117.12709829059827,3699.0,3737.0,3.046153846153846,115.75384615384615,38.0,41,,113.50779425246814,190.6895578666803,381.3791157333606,27.987756506072174
-31.528485648148155,117.12663703703703,3737.0,3772.0,2.7374517374517806,95.81081081081233,35.0,42,,112.89031278521286,174.67966548430238,349.35933096860475,29.849279658285298
-31.528764215686277,117.12660343137254,3772.0,3805.0,2.4166539343010562,79.74957983193485,33.0,43,,122.89676983810517,179.29659375614608,358.59318751229216,33.527450052339205
-31.518692777777783,117.11256277777778,3918.0,3951.0,2.021563984362939,66.711611483977,33.0,44,,119.18086124861718,173.8753792386118,347.7507584772236,32.72241324704225
-31.51862845528456,117.11242764227642,3951.0,3991.0,1.626655052264828,65.06620209059312,40.0,45,,117.29660328818362,207.42593579114987,414.85187158229974,27.55175085881939
-31.400661111111106,117.04755,4395.0,4431.0,3.09546552789796,111.43675900432656,36.0,46,,162.82272868208022,259.14042117463595,518.2808423492719,38.82278855013163
-31.400396111111107,117.04842166666666,4431.0,4460.0,4.126807563959955,119.67741935483869,29.0,47,,158.61090432806515,203.35210391959185,406.7042078391837,44.21798619489512
-31.400247916666668,117.04872656250001,4460.0,4491.0,3.138929618768356,97.30681818181904,31.0,48,,148.72447329670132,203.82702433365745,407.6540486673149,40.482423168941885
-31.399964705882358,117.04904411764704,4491.0,4524.0,3.1225362872422218,103.04369747899332,33.0,49,,158.02964496449354,230.5526588856003,461.1053177712006,40.43056676376779
