lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.599399122807014,117.2182644736842,469.0,510.0,0.0826648423735706,3.3892585373163944,41.0,0,,122.2508660906657,221.59167084982982,443.18334169965965,27.94546224287525
-31.600797023809523,117.2195011904762,510.0,541.0,0.8950701307924405,27.747174054565654,31.0,1,,115.72869149130605,158.60627571120781,317.21255142241563,33.5914338522034
-31.601355416666667,117.22228833333334,541.0,585.0,-0.5775122251368005,-25.41053790601922,44.0,2,,118.83918287771762,231.16919696432822,462.33839392865644,25.66541507681131
-31.60085277777778,117.22518425925925,585.0,625.0,0.2879792072774472,11.519168291097888,40.0,3,,120.7330284187849,213.5028696367099,427.0057392734198,28.235808235874142
-31.6038,117.25077499999999,865.0,896.0,2.2323892955718097,69.2040681627261,31.0,4,,111.48517837462036,152.79053717052156,305.5810743410431,32.612284676046386
-31.60441666666667,117.25229888888887,896.0,929.0,2.2264269725797545,73.4720900951319,33.0,5,,111.92724490125752,163.29293101634585,326.5858620326917,31.10823592420905
-31.60522171717172,117.25301363636363,929.0,965.0,1.91324031468014,68.87665132848504,36.0,6,,109.69486735767441,174.5848037178368,349.1696074356736,28.462826432307104
-31.605421904761904,117.25477428571428,965.0,1002.0,1.6913851547295586,62.58125072499367,37.0,7,,112.01092183819898,183.22288887796776,366.4457777559355,28.306941778143912
-31.606368055555564,117.25624351851853,1002.0,1038.0,1.5685290859304692,56.467047093496895,36.0,8,,113.22039575111678,180.1958564261086,360.3917128522172,29.228724090884185
-31.607993589743593,117.25794829059828,1038.0,1076.0,1.5512145748987802,58.94615384615365,38.0,9,,107.18009057193339,180.05921283091374,360.1184256618275,26.64793273301332
-31.609678240740738,117.25900509259259,1076.0,1112.0,1.8452058334382455,66.42741000377684,36.0,10,,107.14000172338133,170.51860877150324,341.0372175430065,27.90075830045817
