lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.608186246984864,117.18873376068947,1.847457627118644,109.0,59.0,0,3,-31.608264993969733,117.18811252137895,-31.6081075,117.18935499999999,118.95825285299355,59.0,1.0
-31.504452393331505,117.28183753057269,2.1940298507462686,147.0,67.0,3,6,-31.504539100388502,117.28223461996893,-31.504365686274507,117.28144044117646,77.72203578155583,63.0,0.9402985074626866
-31.378947835345098,117.32159195715693,3.141509433962264,333.0,106.0,5,7,-31.379071683151253,117.32150961524842,-31.378823987538944,117.32167429906542,31.67025999805228,106.0,1.0
-31.14360288190122,117.4409835164072,3.125,100.0,32.0,7,8,-31.14392041026709,117.43979986109723,-31.14328535353535,117.44216717171717,236.10188628584046,4.0,0.125
-30.87600612290853,117.56969484063197,2.7738095238095237,233.0,84.0,11,10,-30.87651303013079,117.56917909302861,-30.875499215686272,117.57021058823531,149.6636352150617,84.0,1.0
-30.972216023343808,117.70206175527852,3.045977011494253,265.0,87.0,12,12,-30.972283561839127,117.70205229843586,-30.97214848484849,117.7020712121212,15.127755243587112,66.0,0.7586206896551724
-31.133675564397564,117.82378602368877,2.058139534883721,177.0,86.0,14,13,-31.133981588565252,117.823509978412,-31.13336954022988,117.82406206896552,85.98226616317577,86.0,1.0
-31.262823501619387,117.9492817203616,2.5510204081632653,125.0,49.0,15,16,-31.262274669905437,117.95009310738983,-31.263372333333336,117.94847033333335,196.6934849980743,49.0,1.0
-31.30909521034449,118.03201814222615,2.99,299.0,100.0,16,17,-31.309138440490962,118.03125361118497,-31.30905198019802,118.03278267326735,145.58242888039456,75.0,0.75
-31.439850904487603,118.06698922860579,2.556390977443609,340.0,133.0,17,18,-31.439907032855796,118.06693554676383,-31.43979477611941,118.06704291044777,16.110780689196595,133.0,1.0
-31.53736041358444,117.6284876089289,1.8703703703703705,101.0,54.0,23,21,-31.536997109220167,117.62893611529371,-31.537723717948715,117.62803910256412,117.28082678937936,54.0,1.0
-31.595490205984312,117.2993653406997,3.4096385542168677,283.0,83.0,24,23,-31.59532386434957,117.29942393536764,-31.59565654761905,117.29930674603176,38.62197808548044,83.0,1.0
