cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.616025000000008,117.23692210144927,228.0,408.0,3.522222222222222,634.0,180.0
1,-31.621510185185187,117.24409074074073,416.0,484.0,2.4705882352941178,168.0,68.0
2,-31.62050769230769,117.23324102564104,556.0,604.0,2.3958333333333335,115.0,48.0
3,-31.620035714285713,117.2274869047619,612.0,664.0,2.3461538461538463,122.0,52.0
4,-31.61703333333333,117.21929166666665,700.0,752.0,1.9423076923076923,101.0,52.0
5,-31.606170833333334,117.18544749999998,1644.0,1720.0,1.894736842105263,144.0,76.0
6,-31.624478125000003,117.17485416666666,2273.0,2333.0,1.8333333333333333,110.0,60.0
7,-31.642470138888893,117.20226527777778,4330.0,4422.0,2.3260869565217392,214.0,92.0
8,-31.63689222222222,117.37500833333335,5590.0,5706.0,3.75,435.0,116.0
9,-31.63082803030303,117.3603484848485,5710.0,5882.0,3.0174418604651163,519.0,172.0
10,-31.58378,117.45875666666669,6142.0,6158.0,6.3125,101.0,16.0
11,-31.526595238095236,117.54677857142858,6486.0,6510.0,5.25,126.0,24.0
12,-31.401055747126442,117.59056551724134,6982.0,7094.0,3.5089285714285716,393.0,112.0
13,-31.33196296296296,117.58191481481481,7230.0,7262.0,4.1875,134.0,32.0
14,-31.328743589743585,117.57902051282052,7266.0,7314.0,2.0833333333333335,100.0,48.0
15,-31.236533333333334,117.55726666666666,7514.0,7526.0,8.75,105.0,12.0
16,-31.233147222222225,117.55389166666664,7542.0,7562.0,5.45,109.0,20.0
17,-31.22932222222222,117.54588777777779,7566.0,7682.0,4.2155172413793105,489.0,116.0
18,-31.22395476190476,117.5327,7686.0,7794.0,3.185185185185185,344.0,108.0
19,-31.11675476190476,117.49648095238096,7998.0,8022.0,5.375,129.0,24.0
20,-30.564610852713173,117.48662868217053,9282.0,9450.0,3.5,588.0,168.0
21,-30.411694814814823,117.48667481481482,9922.0,10098.0,2.772727272727273,488.0,176.0
22,-30.288492424242428,117.43356363636363,10338.0,10378.0,2.7,108.0,40.0
23,-30.26557083333333,117.43240000000002,10394.0,10438.0,3.409090909090909,150.0,44.0
24,-30.190445454545454,117.35201666666667,10762.0,10802.0,3.2,128.0,40.0
25,-30.18393796296296,117.34240833333335,10850.0,10918.0,1.8823529411764706,128.0,68.0
26,-30.223195454545454,117.30185454545453,11122.0,11206.0,1.75,147.0,84.0
27,-30.281601666666667,117.26480666666666,11370.0,11406.0,3.638888888888889,131.0,36.0
28,-30.353727192982458,117.23875350877192,11658.0,11730.0,1.625,117.0,72.0
29,-30.428758787878788,117.2162103030303,11978.0,12194.0,2.3472222222222223,507.0,216.0
30,-30.697243888888888,117.12974944444444,13826.0,13942.0,2.6551724137931036,308.0,116.0
31,-30.7487625,117.12089722222224,14290.0,14334.0,3.0,132.0,44.0
32,-30.743869148936174,117.10551843971632,14342.0,14526.0,2.4619565217391304,453.0,184.0
33,-30.90594649122807,117.04774649122807,15210.0,15282.0,2.236111111111111,161.0,72.0
34,-30.900868749999997,117.03678472222221,15298.0,15390.0,2.3369565217391304,215.0,92.0
35,-30.89667083333333,117.02728958333333,15394.0,15454.0,2.466666666666667,148.0,60.0
36,-30.888351886792453,117.01213710691825,15458.0,15666.0,2.480769230769231,516.0,208.0
37,-30.915051388888884,116.99737777777777,15862.0,15906.0,2.727272727272727,120.0,44.0
38,-31.095220833333332,117.00674027777778,16966.0,17058.0,1.923913043478261,177.0,92.0
39,-31.090667142857143,116.99310190476191,17062.0,17198.0,2.213235294117647,301.0,136.0
40,-31.085113690476188,116.9807,17202.0,17310.0,2.074074074074074,224.0,108.0
41,-31.07815833333333,116.96833452380953,17354.0,17406.0,1.9615384615384615,102.0,52.0
42,-31.07452888888889,116.95855888888886,17438.0,17494.0,1.9107142857142858,107.0,56.0
43,-31.240848148148146,117.0723777777778,18226.0,18294.0,2.5441176470588234,173.0,68.0
