cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12895634920634,116.9515642857143,2494.0,2534.0,4.125,165.0,40.0
1,-32.13786091954023,116.96122298850575,2536.0,2592.0,3.6964285714285716,207.0,56.0
2,-32.13627797619047,116.96650119047617,2594.0,2648.0,3.5925925925925926,194.0,54.0
3,-32.12996833333333,116.9462325,3617.0,3695.0,2.0256410256410255,158.0,78.0
4,-32.017406666666666,116.90820400000001,4857.0,4905.0,2.8333333333333335,136.0,48.0
5,-32.017768518518515,116.90468209876543,4911.0,4963.0,2.0961538461538463,109.0,52.0
6,-31.86145658914729,116.88915232558139,5773.0,5857.0,2.130952380952381,179.0,84.0
7,-31.794145614035084,116.85460877192982,6203.0,6239.0,2.8055555555555554,101.0,36.0
8,-31.63053125,116.89280104166667,7769.0,7831.0,2.967741935483871,184.0,62.0
9,-31.62974861111111,116.88413194444445,7945.0,7991.0,3.0434782608695654,140.0,46.0
10,-31.640954,117.07467133333334,8575.0,8623.0,3.4166666666666665,164.0,48.0
11,-31.648269166666665,117.24537083333333,9781.0,9819.0,4.342105263157895,165.0,38.0
12,-31.648919540229894,117.24164999999998,9873.0,9929.0,3.982142857142857,223.0,56.0
13,-31.647736363636366,117.23658257575758,10019.0,10061.0,2.9523809523809526,124.0,42.0
14,-31.6758119047619,117.45113333333335,10949.0,10975.0,4.115384615384615,107.0,26.0
15,-31.67682857142858,117.45090357142855,10983.0,11009.0,4.769230769230769,124.0,26.0
16,-31.780603333333335,117.46240666666665,11767.0,11785.0,5.555555555555555,100.0,18.0
