cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92608095238096,117.10310476190476,248.0,352.0,2.326923076923077,242.0,104.0
1,-32.91739658119658,117.08906367521367,384.0,688.0,2.411184210526316,733.0,304.0
2,-32.957889534883726,117.10631589147285,885.0,1137.0,2.4166666666666665,609.0,252.0
3,-32.96282166666667,117.10995666666668,1145.0,1217.0,1.5972222222222223,115.0,72.0
4,-32.96485,117.10683833333333,1489.0,1641.0,1.6973684210526316,258.0,152.0
5,-32.946583333333336,117.15677222222222,1777.0,1841.0,2.265625,145.0,64.0
6,-32.955575,117.15030833333333,1977.0,2033.0,1.8214285714285714,102.0,56.0
7,-32.77006609195402,117.37527011494252,3294.0,3518.0,2.7142857142857144,608.0,224.0
8,-32.66170952380952,117.51066666666667,3918.0,3966.0,2.6875,129.0,48.0
9,-32.65381979166666,117.52662604166666,3998.0,4118.0,2.4916666666666667,299.0,120.0
10,-32.596423484848486,117.59529469696972,4479.0,4647.0,3.380952380952381,568.0,168.0
11,-32.59898333333334,117.5949111111111,4655.0,4695.0,2.75,110.0,40.0
12,-32.56630476190476,117.62616428571428,4791.0,4839.0,2.8125,135.0,48.0
13,-32.56134871794872,117.6316987179487,4847.0,4943.0,3.0833333333333335,296.0,96.0
14,-32.562165,117.63448333333334,4951.0,5023.0,3.0416666666666665,219.0,72.0
15,-32.56201111111111,117.63357962962965,5031.0,5095.0,2.453125,157.0,64.0
16,-32.47393958333333,117.73687291666667,5396.0,5411.0,7.533333333333333,113.0,15.0
17,-32.464937500000005,117.7627,5466.0,5490.0,5.166666666666667,124.0,24.0
18,-32.46670362318841,117.7656007246377,5498.0,5674.0,3.102272727272727,546.0,176.0
19,-32.377626666666664,118.05184666666666,6218.0,6250.0,4.125,132.0,32.0
20,-32.378356249999996,118.05735416666667,6290.0,6346.0,2.4285714285714284,136.0,56.0
21,-32.33130763888889,118.0577125,6490.0,6675.0,3.3405405405405406,618.0,185.0
22,-32.269011111111105,118.09302777777776,6803.0,6819.0,6.4375,103.0,16.0
23,-32.24948333333334,118.10638888888889,6859.0,6875.0,8.375,134.0,16.0
24,-32.076193333333336,118.18600333333333,7251.0,7283.0,4.09375,131.0,32.0
25,-32.07438571428572,118.1836607142857,7291.0,7395.0,2.173076923076923,226.0,104.0
26,-31.779295,118.28726388888887,8969.0,9201.0,2.211206896551724,513.0,232.0
27,-31.81386111111111,118.27360555555556,9257.0,9297.0,3.375,135.0,40.0
28,-31.821064814814818,118.27539074074073,9305.0,9441.0,2.088235294117647,284.0,136.0
29,-31.846094444444446,118.26008888888889,9594.0,9610.0,8.375,134.0,16.0
30,-31.90030555555556,118.22109722222223,9746.0,9786.0,2.9,116.0,40.0
31,-31.904419444444446,118.22305555555555,9794.0,9834.0,2.65,106.0,40.0
32,-31.905829411764703,118.22633333333334,9842.0,9970.0,2.3125,296.0,128.0
33,-32.022560416666664,118.14992777777779,10330.0,10514.0,1.9619565217391304,361.0,184.0
34,-32.02341774193548,118.1477010752688,10546.0,10786.0,1.9208333333333334,461.0,240.0
35,-32.05346666666667,118.11796666666667,10867.0,10883.0,6.625,106.0,16.0
36,-32.41209487179487,117.48846666666667,12387.0,12483.0,2.4791666666666665,238.0,96.0
37,-32.422799038461534,117.4923201923077,12491.0,12900.0,2.547677261613692,1042.0,409.0
