cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1278625,116.94799537037036,182.0,318.0,4.073529411764706,554.0,136.0
1,-31.992330128205126,116.93345128205127,3473.0,3508.0,3.8857142857142857,136.0,35.0
2,-31.842847135416665,116.88176901041666,4863.0,4926.0,4.492063492063492,283.0,63.0
3,-31.84487298850575,116.88039597701149,4927.0,4955.0,4.964285714285714,139.0,28.0
4,-31.848236581920908,116.87764759887007,4956.0,5076.0,4.275,513.0,120.0
5,-31.75640208333333,116.85184583333334,5554.0,5589.0,2.9714285714285715,104.0,35.0
6,-31.605008547008545,116.85919508547009,6459.0,6536.0,3.7012987012987013,285.0,77.0
7,-31.085943478260873,116.77495289855072,10025.0,10059.0,3.411764705882353,116.0,34.0
8,-30.98195912698413,116.7412265873016,10890.0,10931.0,3.292682926829268,135.0,41.0
9,-30.89474733333333,116.71342733333333,11375.0,11421.0,3.1739130434782608,146.0,46.0
10,-31.001365000000003,116.79753000000002,11912.0,11941.0,5.482758620689655,159.0,29.0
11,-31.003244000000006,116.79706700000001,11943.0,11992.0,3.938775510204082,193.0,49.0
12,-31.004990650406498,116.7950418699187,11996.0,12036.0,3.6,144.0,40.0
13,-31.00689552845528,116.79469308943091,12038.0,12078.0,3.325,133.0,40.0
14,-31.013430952380947,116.79187571428571,12193.0,12230.0,2.7027027027027026,100.0,37.0
15,-31.34838172043011,117.06597473118282,13491.0,13533.0,3.9047619047619047,164.0,42.0
16,-31.350597348484857,117.06479090909092,13535.0,13578.0,3.302325581395349,142.0,43.0
17,-31.353563841807908,117.06466299435026,13579.0,13637.0,3.4827586206896552,202.0,58.0
18,-31.357792333333332,117.06479133333335,13640.0,13689.0,3.5306122448979593,173.0,49.0
19,-31.36360268817204,117.06328145161291,13710.0,13771.0,3.8852459016393444,237.0,61.0
20,-31.36696402116402,117.06253862433859,13774.0,13836.0,3.4838709677419355,216.0,62.0
21,-31.372105357142857,117.06014047619047,13869.0,13924.0,2.909090909090909,160.0,55.0
22,-31.696472222222226,117.41594814814815,15782.0,15806.0,4.291666666666667,103.0,24.0
