cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13501481254856,116.9642754811855,395.0,674.0,3.200028330054399,3.2152173913043756,68.7861722849376,21.46153846153846,13
1,-32.13174954543363,116.95048408649643,762.0,828.0,1.906190620973165,2.1245059288536803,41.1893804745965,22.0,3
2,-32.32269823659599,116.8720547839185,1704.0,2048.0,2.4958103748811764,2.4452600539556997,59.582743560043,24.571428571428573,14
3,-32.43762515902443,116.81128939562477,2627.0,2714.0,2.155085015096125,1.9093596059113198,62.49488320355911,29.0,3
4,-32.573047442546724,116.66687026012657,3496.0,3926.0,2.0465499110130096,2.1357448107448325,54.69016426360008,26.875,16
5,-32.622044293162034,116.58688784935178,4232.0,4474.0,1.8608386156648238,1.5983870967742257,43.228872846273084,23.571428571428573,7
6,-32.80058495401499,116.3980571965659,5487.0,5813.0,3.535663689940815,3.8772133288194555,94.87013316350361,27.166666666666668,12
7,-32.94144658608787,116.30934618030956,6558.0,6718.0,1.5226491820170824,1.5618550356453673,39.902194411743245,26.666666666666668,6
8,-32.958018139665285,116.31799052148034,6905.0,6997.0,4.710665765602025,4.856775832862771,107.1279163827172,23.0,4
9,-32.952532970328285,116.31582235900673,7030.0,7125.0,2.2007935138864627,2.2717245989303847,69.54745989304716,31.666666666666668,3
10,-33.17911475973409,116.17762925862614,8299.0,8376.0,2.135640548183389,2.4969474969475707,54.15767127632791,25.666666666666668,3
11,-33.16791770661107,116.04520116835029,8767.0,9070.0,2.0656013632243324,1.9627350427350931,56.61451568327231,27.545454545454547,11
12,-33.21725451388889,116.04701468253968,9775.0,9898.0,2.0431550461445416,1.9869868035191602,60.39710217943169,29.666666666666668,3
13,-33.13873192287785,116.03967645215091,10222.0,10287.0,2.4958930924147755,2.1610389610389142,54.17895539243244,21.666666666666668,3
14,-33.00042864782886,116.10895881112025,10934.0,11012.0,3.1372251969253626,1.787192118226587,76.28863711001685,26.0,3
15,-32.8783956728578,116.23944614016796,11475.0,11681.0,2.9831428633170725,3.217791671929648,74.98282772672427,25.75,8
