lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10413355429293,116.9665902672559,2.4166666666666665,145.0,60.0,0,1,-32.10564835858585,116.9668242845118,-32.10261875,116.96635624999999,339.7498699498094,60.0,1.0
-31.934597978934484,116.88916012379687,3.2010869565217392,589.0,184.0,1,3,-31.934666170634923,116.88913407738094,-31.934529787234045,116.8891861702128,15.941994078657217,160.0,1.0
-31.7481775323726,116.88874495947624,2.5405405405405403,376.0,148.0,2,6,-31.748624801587308,116.88842939263668,-31.747730263157894,116.8890605263158,115.9974225353781,132.0,0.8918918918918919
-31.6537812417328,116.87561469907406,2.3,138.0,60.0,3,7,-31.653740608465604,116.87480231481479,-31.653821875,116.87642708333334,154.05465234641338,24.0,0.4
-31.551958364898987,116.85658966450217,3.4767441860465116,598.0,172.0,4,9,-31.55168263888889,116.85673273809523,-31.552234090909085,116.85644659090909,67.04608453189246,148.0,0.9736842105263158
-31.320343402777777,116.84676463293651,3.1136363636363638,137.0,44.0,5,11,-31.32010763888889,116.84708065476191,-31.320579166666665,116.84644861111111,79.71005960481575,44.0,1.0
-31.28991354861111,116.84428598214285,3.7448979591836733,734.0,196.0,6,12,-31.289969097222222,116.84425029761904,-31.289858000000002,116.84432166666666,14.092493740286795,148.0,1.0
-31.061250539208345,116.79108274227563,3.6875,767.0,208.0,7,15,-31.060274034391533,116.79143372354498,-31.062227044025157,116.79073176100628,227.22527188777087,208.0,1.0
-30.93406957488242,116.75291514733979,2.7045454545454546,119.0,44.0,8,20,-30.932825260875955,116.75177335023515,-30.93531388888889,116.75405694444441,352.1579339467636,44.0,1.0
-30.786020175357777,116.77578775500803,3.5833333333333335,946.0,264.0,9,21,-30.786081893004116,116.77577451499117,-30.78595845771144,116.77580099502488,13.956541887389971,248.0,1.0
-30.626959126984126,116.77511026785714,4.092592592592593,442.0,108.0,10,24,-30.626709325396828,116.77503779761905,-30.627208928571427,116.77518273809524,57.25832099623484,76.0,1.0
-30.501764264705884,116.94381498424369,4.505,901.0,200.0,11,27,-30.501938333333335,116.94449565476191,-30.501590196078432,116.94313431372548,136.04984661742674,124.0,0.9393939393939394
-30.63477329282407,117.26446458333334,2.4038461538461537,375.0,156.0,12,29,-30.634996585648146,117.2651125,-30.63455,117.26381666666666,133.55514860937114,116.0,1.0
-30.70183765432099,117.48537154808315,3.804054054054054,563.0,148.0,13,30,-30.702275308641976,117.48523827160493,-30.7014,117.48550482456137,100.61121713215697,96.0,1.0
-30.81198983134921,117.73779300595237,3.4,748.0,220.0,14,33,-30.81196716269842,117.73827291666667,-30.8120125,117.73731309523808,91.80166186865183,160.0,1.0
-30.864450115914792,117.83143464129073,4.804054054054054,711.0,148.0,15,34,-30.864443214285718,117.8315324404762,-30.864457017543863,117.83133684210526,18.732460352011707,120.0,0.967741935483871
-31.091320758928575,118.02275892030426,2.8,392.0,140.0,16,36,-31.091385962301587,118.02266552579367,-31.091255555555563,118.02285231481483,22.948199888900124,140.0,1.0
-31.327273495370374,118.03398284245642,2.3181818181818183,306.0,132.0,18,39,-31.328171990740742,118.03458627314816,-31.326375000000006,118.0333794117647,230.3633884013418,132.0,1.0
-31.455463480947543,117.89136637965197,2.7564102564102564,860.0,312.0,19,41,-31.455537088477367,117.89134499559083,-31.455389873417722,117.8913877637131,16.86477715252315,256.0,1.0
-31.580660185185188,117.77311159060847,2.0434782608695654,188.0,92.0,20,43,-31.580764814814813,117.77331832010582,-31.58055555555556,117.7729048611111,45.55654254420698,92.0,1.0
-31.742798386446438,117.50815813463055,1.8611111111111112,134.0,72.0,22,44,-31.7428108079806,117.50845574294532,-31.74278596491228,117.50786052631577,56.352824002577336,72.0,1.0
