lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13279610941105,116.96627304313773,2.7857142857142856,234.0,84.0,0,1,-32.13160535607701,116.96235824313817,-32.1339868627451,116.97018784313728,783.3667621619894,84.0,1.0
-31.75694808183382,117.01832550849583,3.7049180327868854,226.0,61.0,3,5,-31.757380303452585,117.01848865140028,-31.756515860215053,117.0181623655914,100.95101341674238,32.0,0.5245901639344263
-31.55649357144231,117.00370380543413,5.370588235294117,913.0,170.0,4,7,-31.556898351461616,117.00411433601442,-31.556088791423004,117.00329327485382,118.97834726350025,146.0,0.8588235294117647
-31.22701555304026,117.0305635640842,3.7567567567567566,139.0,37.0,5,10,-31.226689000817355,117.03109861939645,-31.227342105263162,117.03002850877196,125.00937609285693,37.0,1.0
-31.282438527766836,117.17648325442974,3.0555555555555554,110.0,36.0,6,16,-31.283569397876015,117.17654894129188,-31.28130765765766,117.17641756756758,251.8040604259291,36.0,1.0
-31.317862321516046,117.28119894647497,3.04,152.0,50.0,7,19,-31.3175563423785,117.28148710863623,-31.318168300653596,117.28091078431373,87.33617667607552,49.0,0.98
-31.484475093145058,117.69332343417003,2.3529411764705883,120.0,51.0,8,25,-31.48496845552089,117.69193917603236,-31.48398173076923,117.6947076923077,284.53045112090075,51.0,1.0
-31.870150592307922,117.57330499785338,1.9322033898305084,114.0,59.0,9,28,-31.870858962393616,117.57309166237343,-31.869442222222226,117.57351833333334,162.6054402028427,59.0,1.0
-31.941705868267263,117.49846474154134,2.5309734513274336,286.0,113.0,10,29,-31.942046239458506,117.49943854741014,-31.94136549707602,117.49749093567253,198.752792570575,113.0,1.0
-32.01172924819442,117.34178961801368,3.0,126.0,42.0,12,30,-32.01117283747412,117.3425621817638,-32.01228565891472,117.34101705426356,191.143325294939,42.0,1.0
