cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.140973809523814,116.95766666666667,295.0,427.0,3.242424242424242,428.0,132.0
1,-32.150690476190476,116.96397539682542,449.0,481.0,4.3125,138.0,32.0
2,-32.14668666666667,116.97406333333333,1048.0,1082.0,3.0294117647058822,103.0,34.0
3,-32.282022222222224,117.06189444444446,2420.0,2445.0,4.28,107.0,25.0
4,-32.37828333333333,117.09532666666667,2803.0,2823.0,7.75,155.0,20.0
5,-32.3734561594203,117.10034565217393,2967.0,3012.0,3.533333333333333,159.0,45.0
6,-32.466462962962964,117.1223861111111,3305.0,3342.0,6.972972972972973,258.0,37.0
7,-32.75009181286549,117.37421169590644,4402.0,4478.0,3.4473684210526314,262.0,76.0
8,-32.634097222222216,117.82648333333333,6398.0,6419.0,6.0,126.0,21.0
9,-32.56060135135136,117.74912477477478,6735.0,6791.0,3.642857142857143,204.0,56.0
10,-32.421912612612616,117.60514099099099,7529.0,7565.0,3.2777777777777777,118.0,36.0
11,-32.243947222222225,117.43098611111111,8406.0,8430.0,5.083333333333333,122.0,24.0
12,-32.20502333333334,117.36019333333334,8603.0,8623.0,5.3,106.0,20.0
13,-32.17694411764706,117.32799411764707,8794.0,8830.0,3.1666666666666665,114.0,36.0
14,-32.124125,117.27873333333334,9288.0,9310.0,5.0,110.0,22.0
15,-32.07384761904762,117.24569285714286,9566.0,9596.0,3.8,114.0,30.0
16,-31.985606666666666,117.17233833333334,9821.0,9849.0,3.8214285714285716,107.0,28.0
17,-31.762323270440255,117.0386682389937,10991.0,11057.0,4.924242424242424,325.0,66.0
18,-31.95305,116.98603333333334,11767.0,11777.0,10.2,102.0,10.0
