cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13432487878787,116.95965621212122,630.0,777.0,2.832323232323219,2.7181818181818054,83.10545454545414,29.4,5
1,-32.00828487093153,117.10254575757578,1590.0,1671.0,3.1336700336700205,3.196969696969669,84.9616161616158,27.0,3
2,-31.90785288065844,117.26560230452677,2205.0,2430.0,3.0454545454545374,2.9222222222221994,76.01616161616141,25.0,9
3,-31.79303408850409,117.45334913660415,3042.0,3228.0,3.595021645021647,3.5242424242423946,95.0831168831169,26.571428571428573,7
4,-31.73180118406285,117.59508194725028,3696.0,3777.0,2.27457912457912,2.41666666666665,60.97575757575745,27.0,3
5,-31.60597037037037,117.82050111111111,4689.0,4809.0,1.9788888888888878,1.8111111111110956,47.4933333333333,24.0,5
6,-31.751445761316873,117.97859633744855,5592.0,5817.0,1.7230639730639707,1.5555555555555582,43.628282828282785,25.0,9
7,-31.79115055555555,118.00678,6150.0,6231.0,2.4518518518518655,2.3010101010101107,66.20000000000037,27.0,3
8,-31.86391768939394,118.03912015151514,6708.0,6819.0,1.9207070707070653,1.8646464646464547,53.004545454545294,27.75,4
9,-31.955580185185188,118.01623981481482,7227.0,7347.0,2.2342857142856993,2.6547619047618913,53.043333333332974,24.0,5
10,-32.255091944444445,118.0395987037037,8898.0,9003.0,2.5694444444444358,2.529292929292922,67.81666666666644,26.25,4
11,-32.27188914562289,117.83674533459597,9798.0,10011.0,1.5590277777777728,1.2252525252525355,41.24318181818168,26.625,8
12,-32.269413090428095,117.8077358387446,10194.0,10371.0,1.9411358482786985,1.8015873015873058,48.12770562770545,25.285714285714285,7
13,-32.19074444444445,117.47176449074074,11469.0,11571.0,1.2438131313131335,1.2133838383838498,31.87878787878795,25.5,4
14,-32.18173650793651,117.44469126984127,11679.0,11847.0,0.9182539682539456,0.9833333333333035,22.038095238094694,24.0,7
15,-32.12803484848485,116.91172474747475,13455.0,13545.0,2.4797979797979672,2.266666666666669,74.39393939393902,30.0,3
