lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.133338061284476,116.95836380257802,2.601010101010101,515.0,198.0,0,4,-32.13432487878787,116.95965621212122,-32.13235124378109,116.95707139303482,327.7206232312168,114.0,0.7755102040816326
-32.00835597713243,117.10216454545457,3.2645502645502646,617.0,189.0,1,6,-32.00828487093153,117.10254575757578,-32.00842708333333,117.10178333333334,73.60778956599502,81.0,1.0
-31.90791093645325,117.26568603598432,3.1058823529411765,792.0,255.0,2,7,-31.90785288065844,117.26560230452677,-31.907968992248062,117.26576976744187,20.41000700858437,225.0,1.0
-31.793160273418714,117.45355581830208,3.7111111111111112,167.0,45.0,3,9,-31.79303408850409,117.45334913660415,-31.793286458333334,117.4537625,48.10144158559034,45.0,1.0
-31.73181592536476,117.59534130695849,3.0,216.0,72.0,4,13,-31.73180118406285,117.59508194725028,-31.73183066666667,117.59560066666668,49.16655375563871,63.0,0.875
-31.753304130658435,117.97948306455761,3.0444444444444443,137.0,45.0,6,21,-31.751445761316873,117.97859633744855,-31.7551625,117.98036979166667,446.0049958651956,45.0,1.0
-31.791426765873013,118.00691619047619,2.765432098765432,224.0,81.0,7,23,-31.79115055555555,118.00678,-31.79170297619047,118.00705238095237,66.60281246794347,69.0,0.8518518518518519
-31.86491828914141,118.04050229797978,2.6666666666666665,112.0,42.0,8,25,-31.86391768939394,118.03912015151514,-31.86591888888888,118.04188444444443,343.02369511330636,30.0,0.7142857142857143
-31.95599535575049,118.0168949074074,2.936936936936937,326.0,111.0,9,26,-31.955580185185188,118.01623981481482,-31.95641052631579,118.01754999999999,154.28469560346426,90.0,0.8108108108108109
-32.25458659722222,118.03871758101852,2.8666666666666667,129.0,45.0,10,33,-32.255091944444445,118.0395987037037,-32.25408125,118.03783645833333,200.22869505536275,33.0,0.7333333333333333
-32.27460378333777,117.83906521115765,2.611111111111111,141.0,54.0,11,34,-32.27188914562289,117.83674533459597,-32.277318421052634,117.8413850877193,744.8096278667401,27.0,0.5
-32.26967713344934,117.80798948799975,2.4166666666666665,116.0,48.0,12,35,-32.269413090428095,117.8077358387446,-32.26994117647059,117.80824313725489,75.6508575828179,48.0,1.0
-32.128073614718616,116.91155904040406,2.5784313725490198,263.0,102.0,15,38,-32.12803484848485,116.91172474747475,-32.12811238095238,116.91139333333335,32.3771286007091,90.0,1.0
