cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.099550740740746,116.95262907407408,365.0,430.0,2.2542857142857073,2.1828571428571504,48.7238095238094,21.666666666666668,3
1,-32.166540476190484,116.95988976190476,705.0,860.0,0.7636734693877416,0.9999999999999851,17.248979591836477,22.142857142857142,7
2,-32.178080416666674,116.96544527777777,860.0,955.0,1.0278571428571404,1.0771428571428543,25.021428571428515,23.75,4
3,-32.2118003968254,116.97192433862433,1080.0,1160.0,1.3638095238095265,1.5142857142857176,36.619047619047684,26.666666666666668,3
4,-32.22793313492063,116.97524531746032,1235.0,1335.0,0.9114285714285599,0.6085714285714361,20.321428571428314,25.0,4
5,-32.363806000000004,117.04405177777778,1865.0,1975.0,1.5411428571428478,1.6628571428571393,32.78857142857125,22.0,5
6,-32.36673902777778,117.06233513888888,2035.0,2120.0,1.512142857142842,1.5799999999999592,31.37857142857118,21.25,4
7,-32.33391652777778,117.1177961111111,2455.0,2540.0,2.0835714285714135,2.1471428571428617,44.21428571428544,21.25,4
8,-32.34186981481481,117.12162407407408,2540.0,2610.0,1.927619047619044,2.045714285714287,44.52380952380952,23.333333333333332,3
9,-32.329567698412696,117.14304714285716,2860.0,2990.0,2.363714285714292,2.3085714285714323,61.21428571428588,26.0,5
10,-32.094378641975304,117.37769242504409,4100.0,4325.0,1.9549206349206314,1.948571428571435,48.555555555555515,25.0,9
11,-32.11356031746032,117.38940304232803,4405.0,4490.0,1.4557142857142962,1.5214285714285745,40.9761904761908,28.333333333333332,3
12,-32.03751722222222,117.43753611111111,4815.0,4880.0,2.9847619047618834,3.0742857142857276,64.8190476190472,21.666666666666668,3
13,-32.05207787878788,117.44572717171718,4880.0,5145.0,3.1927272727272733,3.0514285714286133,77.45454545454551,24.09090909090909,11
14,-31.92638209876543,117.59037654320989,5755.0,5980.0,2.0114285714285667,2.0799999999999708,50.28571428571417,25.0,9
15,-31.920471825396824,117.62135337301586,6090.0,6430.0,3.165510204081611,3.2999999999999376,76.58775510204035,24.285714285714285,14
16,-31.8891550925926,117.66797083333334,6630.0,6780.0,3.11523809523811,3.2342857142857238,77.88095238095275,25.0,6
17,-31.822070734126985,117.80216180555556,7185.0,7290.0,2.8582142857143062,2.8228571428571767,74.55357142857193,26.25,4
18,-31.70469948979592,118.00734013605442,7905.0,8095.0,3.169387755102075,3.1428571428571686,86.02040816326623,27.142857142857142,7
19,-31.647873253968253,118.14107174603176,8475.0,8610.0,3.2111428571428426,3.1771428571428766,86.09999999999964,27.0,5
20,-31.657789616402113,118.14206223544973,8610.0,8770.0,3.7654761904761966,3.785000000000026,99.7976190476192,26.666666666666668,6
21,-31.40490587301587,118.72949563492064,10320.0,10455.0,4.210285714285767,4.228571428571481,113.48571428571572,27.0,5
22,-31.266824444444445,119.12071722222223,11425.0,11550.0,3.770285714285721,4.131428571428592,94.25714285714302,25.0,5
23,-31.15469305555556,119.2792798611111,12330.0,12430.0,3.5757142857143136,3.7542857142857287,89.39285714285785,25.0,4
24,-31.006284722222222,119.08668263888889,13000.0,13100.0,2.0414285714285674,1.7257142857142953,51.035714285714185,25.0,4
25,-30.88881277777778,118.8778757936508,13595.0,13760.0,3.139999999999959,3.2114285714285358,74.08571428571342,23.571428571428573,7
26,-30.383519444444442,118.34434722222223,15955.0,16030.0,2.7028571428571575,2.342857142857116,67.57142857142894,25.0,3
27,-29.873145,117.40286944444445,18490.0,18615.0,1.8925714285714428,2.057142857142881,47.314285714286065,25.0,5
28,-29.875649074074072,117.39848018518519,18660.0,18730.0,1.5123809523809186,1.422857142857158,35.609523809523196,23.333333333333332,3
29,-29.88490920634921,117.28803293650792,19030.0,19165.0,2.6411428571428446,2.508571428571396,72.37142857142817,27.0,5
30,-29.869429523809526,117.18830484126984,19555.0,19695.0,3.469428571428614,3.5357142857143287,97.38571428571542,28.0,5
31,-29.64367619047619,116.6225238095238,20945.0,21035.0,2.5428571428571565,2.2928571428571702,76.28571428571469,30.0,3
32,-29.592233555555556,116.60417299999999,21205.0,21325.0,3.681714285714249,3.8599999999997734,88.18285714285645,24.0,5
33,-29.398418194444442,116.33755527777778,22180.0,22275.0,2.6542857142857104,3.042857142857174,66.15714285714289,23.75,4
34,-29.24978444444444,116.07104003968254,22915.0,23230.0,3.741285714285733,3.662857142857181,100.19285714285769,27.0,10
35,-29.46326865079365,116.16587830687831,24175.0,24255.0,2.6719047619047935,2.5085714285715435,70.26190476190557,26.666666666666668,3
36,-29.64625841269841,116.39191111111111,24820.0,24960.0,1.9711428571428784,1.8799999999999821,55.72857142857204,28.0,5
37,-29.644344444444442,116.40048055555557,25000.0,25075.0,3.0780952380952424,2.95999999999996,76.95238095238106,25.0,3
38,-29.902788958333332,116.40834777777778,25685.0,25880.0,2.7085714285714304,2.825714285714307,65.58928571428585,24.375,8
39,-30.251836507936506,116.66037989417988,27005.0,27085.0,1.0447619047619197,1.1542857142857528,28.19047619047659,26.666666666666668,3
40,-30.932053472222226,117.05994732142858,29020.0,29125.0,0.09071428571431095,0.07571428571430604,2.571428571429202,26.25,4
