cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11920384615385,116.95173910256409,187.0,287.0,2.02,202.0,100.0
1,-32.121233333333336,116.94309358974358,379.0,479.0,4.77,477.0,100.0
2,-32.12892358974359,116.93313384615384,483.0,739.0,3.375,864.0,256.0
3,-32.135252941176475,116.92466568627451,747.0,811.0,2.203125,141.0,64.0
4,-32.14123611111111,116.92859166666669,855.0,923.0,2.75,187.0,68.0
5,-32.14519215686274,116.92578529411765,927.0,991.0,1.734375,111.0,64.0
6,-32.033582,117.01906799999999,2254.0,2350.0,3.2395833333333335,311.0,96.0
7,-31.907439743589748,117.05798461538461,2922.0,2970.0,2.7083333333333335,130.0,48.0
8,-31.79264166666667,117.06057833333334,3474.0,3510.0,3.138888888888889,113.0,36.0
9,-31.79372066666667,117.05865666666666,3522.0,3618.0,3.25,312.0,96.0
10,-31.61498425925926,117.112375,4142.0,4210.0,1.9411764705882353,132.0,68.0
11,-31.62177777777778,117.10322569444445,4362.0,4454.0,3.239130434782609,298.0,92.0
12,-31.623664102564103,117.09929102564102,4458.0,4558.0,3.14,314.0,100.0
13,-31.398979710144925,117.20810579710144,5908.0,5930.0,4.7727272727272725,105.0,22.0
14,-31.404815094339625,117.20426132075472,5935.0,6125.0,2.805263157894737,533.0,190.0
15,-31.418642982456145,117.34643771929824,6608.0,6680.0,2.5416666666666665,183.0,72.0
16,-31.421554901960782,117.34698921568628,6684.0,6748.0,3.34375,214.0,64.0
17,-31.424307692307693,117.34366538461538,6760.0,6808.0,2.8125,135.0,48.0
18,-31.437182407407406,117.3910712962963,7043.0,7111.0,37.294117647058826,2536.0,68.0
19,-31.452837499999998,117.46738916666666,7339.0,7415.0,2.3947368421052633,182.0,76.0
20,-31.594172549019603,117.62020686274509,7915.0,7979.0,2.375,152.0,64.0
21,-31.721116666666667,117.67067999999999,8679.0,8695.0,81.5625,1305.0,16.0
22,-31.722455555555555,117.66830185185184,8707.0,8775.0,4.264705882352941,290.0,68.0
23,-31.728629166666668,117.65932833333333,8839.0,8915.0,3.513157894736842,267.0,76.0
24,-31.730662962962963,117.65604259259258,8919.0,8987.0,3.1176470588235294,212.0,68.0
25,-31.751977777777782,117.64210740740742,9167.0,9199.0,3.65625,117.0,32.0
26,-31.9202625,117.24277916666666,10435.0,10447.0,108.58333333333333,1303.0,12.0
27,-31.91969375,117.24194166666666,10455.0,10483.0,3.7142857142857144,104.0,28.0
28,-31.922583333333336,117.23742222222222,10535.0,10555.0,87.55,1751.0,20.0
