lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.123270804398146,116.94050247581316,4.77,477.0,100.0,0,1,-32.12530827546296,116.93791136188274,-32.121233333333336,116.94309358974358,665.9392063316246,100.0,1.0
-32.14232345679012,116.92820027006175,2.75,187.0,68.0,1,4,-32.143410802469134,116.9278088734568,-32.14123611111111,116.92859166666669,252.7971833635983,48.0,0.7058823529411765
-32.03428471693122,117.01733465035274,3.2395833333333335,311.0,96.0,2,6,-32.03498743386243,117.01560130070548,-32.033582,117.01906799999999,362.2290293929401,44.0,0.5238095238095238
-31.793765281250003,117.05884109375,3.25,312.0,96.0,5,9,-31.793809895833334,117.05902552083334,-31.79372066666667,117.05865666666666,36.24496823329037,96.0,1.0
-31.615264872685188,117.11066785300926,1.9411764705882353,132.0,68.0,6,10,-31.615545486111113,117.10896070601852,-31.61498425925926,117.112375,329.27518916617225,48.0,0.7058823529411765
-31.623302413385225,117.09976834681522,3.14,314.0,100.0,7,12,-31.622940724206348,117.10024566798943,-31.623664102564103,117.09929102564102,120.99681179629629,100.0,1.0
-31.406032109008436,117.20391929573891,2.805263157894737,533.0,190.0,8,14,-31.407249123677246,117.2035772707231,-31.404815094339625,117.20426132075472,278.3291015433615,148.0,0.8604651162790697
-31.425269557959403,117.3435100071225,2.8125,135.0,48.0,9,17,-31.42623142361111,117.34335462962963,-31.424307692307693,117.34366538461538,215.9321205626281,44.0,0.9166666666666666
-31.721286463844798,117.67003973544973,81.5625,1305.0,16.0,10,21,-31.721456261022933,117.66939947089948,-31.721116666666667,117.67067999999999,126.86790714575265,16.0,1.0
-31.730556223131615,117.65573170262897,3.1176470588235294,212.0,68.0,11,24,-31.730449483300262,117.65542081266534,-31.730662962962963,117.65604259259258,63.41517237496144,68.0,1.0
