cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62219490740741,117.23542800925927,311.0,453.0,3.5,497.0,142.0
1,-31.64827183908046,117.24606321839082,455.0,511.0,2.4285714285714284,136.0,56.0
2,-31.53775641025641,117.1751782051282,6177.0,6201.0,4.208333333333333,101.0,24.0
3,-31.48491875,117.14176041666666,6333.0,6347.0,9.714285714285714,136.0,14.0
4,-31.362561111111106,117.06167222222221,6741.0,6757.0,8.125,130.0,16.0
5,-31.360519607843145,117.06071274509803,6775.0,6807.0,3.15625,101.0,32.0
6,-31.36108859649122,117.06031052631582,6811.0,6961.0,2.933333333333333,440.0,150.0
7,-31.127,116.91460000000001,7581.0,7629.0,3.6875,177.0,48.0
8,-31.12204509803922,116.90581764705883,7789.0,7855.0,3.787878787878788,250.0,66.0
9,-30.89428611111111,116.72500277777779,8541.0,8551.0,13.4,134.0,10.0
10,-30.89114416666667,116.72070166666667,8583.0,8621.0,3.8684210526315788,147.0,38.0
11,-30.891203333333333,116.72131666666667,8657.0,8735.0,4.1923076923076925,327.0,78.0
12,-30.89230284552845,116.72000691056913,8737.0,8817.0,5.0125,401.0,80.0
13,-30.89446975308642,116.71921666666667,8819.0,8871.0,4.634615384615385,241.0,52.0
14,-30.895387254901962,116.71995882352942,8873.0,8905.0,4.40625,141.0,32.0
15,-30.896008695652174,116.72015072463769,8907.0,8951.0,4.0,176.0,44.0
16,-30.838557407407407,117.0564,9621.0,9637.0,8.4375,135.0,16.0
17,-30.83280111111111,117.1161522222222,9745.0,9773.0,4.785714285714286,134.0,28.0
18,-30.827107407407407,117.13009444444447,9871.0,9887.0,8.4375,135.0,16.0
19,-30.80064777777778,117.27805555555555,10159.0,10187.0,5.142857142857143,144.0,28.0
20,-30.775966666666662,117.39123636363637,10385.0,10405.0,6.25,125.0,20.0
21,-30.773875,117.39992857142859,10503.0,10557.0,3.037037037037037,164.0,54.0
22,-30.77435069444444,117.40014444444444,10559.0,10605.0,2.5652173913043477,118.0,46.0
23,-30.728743055555555,117.55260833333334,10993.0,11015.0,5.136363636363637,113.0,22.0
24,-30.724258333333328,117.57357083333333,11047.0,11069.0,4.545454545454546,100.0,22.0
25,-30.724036538461537,117.57890769230768,11351.0,11401.0,3.52,176.0,50.0
26,-30.676381372549017,117.8759205882353,12009.0,12041.0,3.96875,127.0,32.0
27,-30.666484523809522,117.91275357142857,12193.0,12219.0,6.576923076923077,171.0,26.0
28,-30.659845098039213,117.9263117647059,12277.0,12343.0,2.5757575757575757,170.0,66.0
29,-30.61734285714286,118.07003333333333,12667.0,12679.0,11.833333333333334,142.0,12.0
30,-30.688602083333333,118.05737500000001,12857.0,12871.0,7.428571428571429,104.0,14.0
31,-30.68776324786325,118.0539012820513,13001.0,13077.0,3.1842105263157894,242.0,76.0
32,-30.686474166666663,118.04830458333333,13097.0,13175.0,2.871794871794872,224.0,78.0
33,-30.968246226415094,117.82332044025158,14045.0,14149.0,3.625,377.0,104.0
34,-30.96781333333333,117.81876916666667,14151.0,14189.0,3.473684210526316,132.0,38.0
35,-30.969229629629638,117.81817314814813,14221.0,14291.0,3.9,273.0,70.0
36,-30.970074444444446,117.81782222222222,14293.0,14321.0,5.0,140.0,28.0
37,-30.971125,117.81657083333333,14373.0,14403.0,3.533333333333333,106.0,30.0
38,-30.971025555555553,117.81614888888889,14407.0,14435.0,4.321428571428571,121.0,28.0
39,-31.213430303030304,117.57571363636362,15189.0,15209.0,5.05,101.0,20.0
40,-31.427687037037035,117.39318333333333,16077.0,16093.0,8.1875,131.0,16.0
