cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.138932258064514,116.96862419354841,271.0,421.0,4.0,600.0,150.0
1,-32.132314015151515,116.9746484848485,646.0,689.0,3.13953488372093,135.0,43.0
2,-32.13132829457365,116.97567248062013,690.0,732.0,3.0952380952380953,130.0,42.0
3,-32.0006243902439,116.92691585365857,1583.0,1623.0,2.95,118.0,40.0
4,-31.754134615384615,117.14419615384615,4983.0,5028.0,2.6222222222222222,118.0,45.0
5,-31.9254531007752,117.61353604651163,6899.0,6941.0,2.5714285714285716,108.0,42.0
6,-32.191404999999996,117.53429833333333,9526.0,9560.0,2.9705882352941178,101.0,34.0
7,-32.21577166666666,117.50034000000001,9909.0,9948.0,4.17948717948718,163.0,39.0
8,-32.21612916666666,117.49919833333331,9968.0,9989.0,5.238095238095238,110.0,21.0
9,-32.215910185185194,117.50109861111112,10016.0,10051.0,3.2,112.0,35.0
10,-32.4024076923077,117.28443846153847,11038.0,11075.0,2.918918918918919,108.0,37.0
11,-32.45360761904762,117.05629380952381,12604.0,12638.0,3.1176470588235294,106.0,34.0
