cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13057276659939,116.97577454373088,620.0,855.0,2.5472008781430997,2.593504273504289,65.15757231414642,26.11111111111111,9
1,-32.12173922341696,116.98168318399046,991.0,1113.0,1.672047645532069,1.7657397107897632,49.572849462365475,29.666666666666668,3
2,-32.0006121141528,116.926985285382,1571.0,1643.0,2.682777592777587,2.6489621489621737,64.42536426536418,24.0,3
3,-31.641323193993507,116.78789485569988,3296.0,3448.0,1.1746150137739386,1.1698961129916705,35.98249310006739,30.4,5
4,-31.697425907904165,116.97204319746353,4183.0,4441.0,2.5560622544402376,2.5373076923077016,65.6416144305872,25.8,10
5,-31.754697592907117,117.14798210250052,5025.0,5181.0,2.3724209077589915,2.176040505388319,62.57609355163138,26.0,6
6,-31.848807226106935,117.33553760516602,5680.0,5993.0,2.66359093864277,2.7152119910740606,74.67876625333108,27.9,10
7,-31.924697101799143,117.61480552728925,6737.0,7144.0,2.16986143285374,2.160919540229897,58.83087180941872,27.133333333333333,15
8,-31.92572153114404,117.79995957702646,7528.0,7714.0,2.4083440881557974,2.252599890530924,64.27254498719178,26.571428571428573,7
9,-32.048557242304334,117.68366951473119,8493.0,8740.0,2.248823758603154,2.13980463980465,61.50124772832904,27.444444444444443,9
10,-32.12680341691386,117.60909586685824,9143.0,9258.0,1.8366642499602652,1.8721674876847219,52.887159343715,28.75,4
11,-32.190980950635385,117.53369461388074,9556.0,9744.0,1.868915183718356,1.8700200534759213,57.294969431684436,30.5,4
12,-32.21607273910456,117.50037540191511,9947.0,10085.0,3.1461981724273906,3.0646153846153923,84.23636645523823,27.6,5
13,-32.42114992550787,117.21981992402698,11388.0,11670.0,2.718361216377792,2.681845545758579,63.01298836046495,23.5,12
14,-32.45435098528015,117.05610876068377,12549.0,12651.0,2.920598290598295,3.0185592185592225,74.55341880341891,25.5,4
