cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12326858547392,116.95652322074673,702.0,958.0,1.1104792422266736,1.1400671550671717,27.927025200309977,25.6,10
1,-32.13379607006991,116.96316690475496,1280.0,1709.0,0.31148067696734044,0.28427419354841826,8.29333118062293,27.0,11
2,-32.13403679652239,116.95241789073111,1851.0,2322.0,1.6603328960040193,1.379720315280967,38.05083766970161,23.55,20
3,-32.06984900372006,117.00288965098139,2689.0,2809.0,0.8418550458396794,1.077432913029445,19.7559711442616,24.0,5
4,-32.04456347043807,117.02040071901075,2910.0,3070.0,0.6412087953905279,0.7818107521767912,13.302543806492935,21.0,6
5,-32.04246381944445,117.02555760416666,3106.0,3200.0,1.9674498327759116,1.9708361204013127,46.23173076923058,23.5,4
6,-31.81091294936947,117.12524985204008,3974.0,4037.0,0.6807171089779206,0.542857142857102,14.487954074909375,21.0,3
7,-31.719468494409018,117.1790727981261,4415.0,4636.0,2.116130263084071,2.1768774703556852,46.60491362793397,22.1,10
8,-31.750059242685655,117.23068951915637,5209.0,5340.0,0.6125243612110588,0.6319548872180245,12.286871270246452,21.833333333333332,6
9,-31.761010470514574,117.2398858807978,5385.0,5710.0,2.3703999045234623,2.1971916971916863,58.297005283786056,25.0,13
10,-31.952025435701884,117.21235972829226,6213.0,6436.0,2.0854232276569347,2.592207792207731,49.49167289375338,24.77777777777778,9
11,-32.16369128429529,117.15789470485667,7131.0,7422.0,1.2029547928873734,1.2638461538461863,26.119013378895037,22.384615384615383,13
