cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13350462962963,116.95471759259259,290.0,367.0,3.0779220779220777,237.0,77.0
1,-32.13540666666667,116.96304833333333,393.0,440.0,4.212765957446808,198.0,47.0
2,-32.119244736842106,116.98218771929824,445.0,528.0,2.746987951807229,228.0,83.0
3,-32.11513563218391,116.98473103448273,535.0,587.0,2.7115384615384617,141.0,52.0
4,-32.041816091954026,117.02346666666668,3082.0,3110.0,3.642857142857143,102.0,28.0
5,-31.71895451388889,117.17974236111111,4501.0,4548.0,2.6382978723404253,124.0,47.0
6,-31.759976515151514,117.23463636363637,5358.0,5421.0,3.9365079365079363,248.0,63.0
7,-31.95238777777778,117.20898555555556,6193.0,6229.0,4.0,144.0,36.0
8,-32.021658333333335,117.19087000000002,6632.0,6677.0,2.6444444444444444,119.0,45.0
9,-32.07155897435898,117.17134999999999,6772.0,6816.0,2.6363636363636362,116.0,44.0
10,-32.163875000000004,117.15401083333333,7102.0,7144.0,3.9047619047619047,164.0,42.0
