lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10817481557615,116.94706011205628,4.333333333333333,156.0,36.0,0,2,-32.11000503655771,116.94734094483329,-32.106344594594596,116.94677927927926,410.44662817721616,36.0,1.0
-32.64625200607987,117.0901749044998,7.875,189.0,24.0,2,5,-32.6475686788264,117.09062514233294,-32.644935333333336,117.08972466666665,304.71104131876245,24.0,1.0
-32.90431749802787,117.16056819485283,8.375,134.0,16.0,4,9,-32.90404872154594,117.16058050735273,-32.9045862745098,117.16055588235294,59.817437524365474,16.0,1.0
-33.19813931116684,117.24152212909831,2.9272727272727272,161.0,55.0,6,12,-33.1965068961432,117.24108979391089,-33.19977172619048,117.24195446428573,371.8411758848177,55.0,1.0
-33.56618944647781,117.42554019251031,3.9791666666666665,191.0,48.0,9,14,-33.56272617186717,117.42333174556484,-33.56965272108844,117.4277486394558,872.1705856070217,48.0,1.0
-33.91788244562022,117.53748382642564,10.076923076923077,131.0,13.0,10,17,-33.91853631981187,117.5376140814227,-33.917228571428566,117.53735357142857,147.38865385539864,13.0,1.0
-33.926040418974694,117.54496824706357,3.8010471204188483,726.0,191.0,11,19,-33.9251382453568,117.54381189095254,-33.926942592592596,117.54612460317459,292.89306533913145,94.0,1.0
-34.51952159097999,117.70048613431445,2.985148514851485,603.0,202.0,12,22,-34.5175619832736,117.69753918160097,-34.521481198686374,117.70343308702792,693.9033942532409,57.0,0.6404494382022472
-34.5193051961478,117.5075796520535,3.519230769230769,183.0,52.0,13,31,-34.519667625,117.50812848649691,-34.5189427672956,117.50703081761006,128.87950046103157,52.0,1.0
-34.52607768966547,117.51685178763441,5.542857142857143,194.0,35.0,14,34,-34.525916953405016,117.5160799641577,-34.526238425925925,117.51762361111112,145.8616132146697,35.0,1.0
-33.70981887097091,116.99210079262411,3.5223880597014925,236.0,67.0,15,48,-33.70974514934924,116.9925715852482,-33.70989259259259,116.99163000000001,88.62502017131521,47.0,0.7014925373134329
-33.58810913359187,116.91347632145052,3.0930232558139537,133.0,43.0,16,53,-33.58888017194563,116.91389847623437,-33.5873380952381,116.91305416666667,188.46461281116888,43.0,1.0
-32.166362977120556,116.9517470966853,3.2393162393162394,758.0,234.0,18,67,-32.16633770947461,116.95171206776674,-32.1663882447665,116.95178212560384,8.66381944773063,160.0,1.0
