lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.628471666666663,117.28203250000001,181.0,200.0,2.8293233082706353,53.75714285714207,19.0,0,,103.38694935081952,86.8434268797535,173.686853759507,44.07141831600252,31.21283083477068,146.94782563971603,19.070100048444036
-31.628039583333333,117.28290416666667,214.0,229.0,2.630882352941163,39.463235294117446,15.0,2,,100.37136693619632,66.56082996994196,133.12165993988393,49.97014525460222,12.143164531673547,54.33476371446304,14.41429541363224
-31.627941666666665,117.28348958333333,229.0,244.0,4.0750000000000135,61.1250000000002,15.0,4,,99.36894777423933,65.89608011712743,131.79216023425485,49.68667327245964,7.958429516385011,25.565173422633748,10.186959380736221
-31.627587301587305,117.2847357142857,244.0,264.0,2.3792207792207725,47.58441558441545,20.0,6,,102.87349587417711,90.96014100843882,181.92028201687765,42.462506291468145,23.60468127222939,90.24312158520169,28.16870076655241
-31.62712222222222,117.28616851851854,264.0,281.0,1.3467492260061558,22.89473684210465,17.0,8,,96.94045523286893,72.8570541139235,145.714108227847,45.41321800872451,16.6170180494726,61.79534844469009,17.398663437485503
-31.668255263157896,117.37385175438595,624.0,642.0,3.291228070175382,59.24210526315688,18.0,10,,115.67190448618243,92.04877687914758,184.09755375829516,48.82530652349912,8.073673922199946,30.103101587617605,8.778984738761682
-31.667949122807016,117.37435789473686,642.0,660.0,3.7368421052631158,67.26315789473608,18.0,12,,112.0260003291939,89.14745853602751,178.29491707205503,47.91418615358063,4.867661700717084,18.674026342042765,6.6317405422192754
-31.667586111111113,117.37478518518517,660.0,677.0,2.614035087719251,44.438596491227266,17.0,14,,110.84517927519421,83.30735816456279,166.61471632912557,49.23758613830682,5.4240926833783245,20.770178858820714,6.571223223420901
-31.667310416666666,117.37526666666668,677.0,692.0,3.8897058823529167,58.345588235293754,15.0,16,,111.9522976003488,74.2406731399602,148.4813462799204,53.016771539544514,6.841947032151169,20.326226438945895,8.964632808140989
-31.667278125,117.37576354166666,692.0,707.0,3.71470588235286,55.7205882352929,15.0,18,,106.23158574466257,70.44700826563988,140.89401653127976,51.562712666537784,24.144582066854884,100.02323863531461,27.562431480745825
-31.667117708333333,117.37619270833333,707.0,722.0,6.855882352941151,102.83823529411727,15.0,20,,95.51300393896,63.33902794350482,126.67805588700963,48.56468008840903,41.505571835632146,151.69305475947274,49.58812945188294
-31.666715625000002,117.37646458333333,722.0,737.0,2.5897058823528964,38.84558823529345,15.0,22,,101.2029964448385,67.1123214162815,134.224642832563,50.20281326328804,19.094948173362788,74.13099940555583,24.78370484917465
-31.666633333333337,117.37683854166667,737.0,752.0,1.0852941176470476,16.279411764705713,15.0,24,,104.62872755573443,69.38407991629306,138.76815983258612,51.13783041439224,8.229013160836354,24.348346277108668,11.198864189030502
-31.66634270833333,117.37738645833333,766.0,781.0,2.963235294117637,44.448529411764554,15.0,26,,105.01528954120067,69.6404267946196,139.2808535892392,51.241021839716296,4.2403423761436265,13.816105713317093,5.1507978537059005
-31.66608148148148,117.3778037037037,781.0,798.0,2.755417956656333,46.842105263157656,17.0,28,,106.82830585665282,80.28841665742385,160.5768333148477,48.189080252763034,9.195076960073262,36.88573269656368,12.109714031351992
-31.665746825396827,117.3785134920635,798.0,818.0,1.902597402597366,38.05194805194732,20.0,30,,106.51746038784823,94.18211303511778,188.36422607023556,43.45712913214231,8.859168568511155,32.10089713180983,11.012324838603504
-31.665445098039218,117.37893529411765,818.0,834.0,2.786764705882398,44.58823529411837,16.0,32,,107.28873703254898,75.89125705251848,151.78251410503697,50.029622637234695,8.475769595287867,37.46752958082554,10.9385304439367
-31.665059259259255,117.37939074074075,834.0,851.0,2.769865841073257,47.08771929824537,17.0,34,,103.22276357028349,77.57861723635634,155.15723447271267,47.20990937360575,4.02037644518642,13.962735754306436,5.1472330195774845
-31.664685416666664,117.37978645833334,851.0,866.0,2.6367647058823587,39.55147058823538,15.0,36,,107.30573923831561,71.15932842461618,142.31865684923235,51.843074733213705,4.7189554107124385,19.222622349502693,5.279243382281057
-31.664480208333334,117.380346875,866.0,881.0,2.945588235294153,44.183823529412294,15.0,38,,113.40269508879831,75.20249784718857,150.40499569437713,53.37055236031895,5.909944849557208,20.108902979229157,6.925712467893549
-31.66406078431372,117.38098431372548,881.0,897.0,2.188725490196166,35.01960784313866,16.0,40,,110.5348691916148,78.18742584827355,156.3748516965471,50.868108850916414,5.535232187385511,19.715683416536933,7.164370604929593
-31.663749999999997,117.38185490196078,897.0,913.0,2.301470588235353,36.82352941176565,16.0,42,,112.39512994792157,79.50329115852284,159.00658231704568,51.335420244881654,6.113740272628862,22.43345661237499,8.144349869195073
-31.66310634920634,117.38276507936507,913.0,933.0,1.4610389610389543,29.220779220779086,20.0,44,,108.74788315476874,96.15423974922946,192.30847949845892,44.05023517139015,7.869224833943951,28.182328739415997,10.83193079384984
-31.66189057971015,117.38442536231886,933.0,955.0,1.5237154150196914,33.52173913043321,22.0,46,,111.33922750617957,108.29004033003197,216.58008066006394,41.99976685528918,8.340085914471192,32.43578988606602,5.766958978032108
-31.661039999999996,117.38600666666669,955.0,974.0,1.5796992481202292,30.014285714284355,19.0,48,,110.5509105403968,92.86104267790756,185.72208535581512,45.99039259844623,5.174967796843699,22.955056137990464,4.745384388661926
-31.660432638888892,117.38728819444445,974.0,997.0,-0.14434782608703364,-3.320000000001774,23.0,50,,111.78552279409146,113.66611831450058,227.33223662900116,40.85001282259784,8.60580263915538,31.11369217937601,11.85002608093779
