cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11861846522782,116.9419571942446,183.0,459.0,3.431159420289855,947.0,276.0
1,-32.134227777777774,116.94633055555555,677.0,699.0,8.772727272727273,193.0,22.0
2,-32.136443939393935,116.98666060606061,1749.0,1791.0,2.9761904761904763,125.0,42.0
3,-32.144326666666664,116.99432799999998,1953.0,2001.0,2.4166666666666665,116.0,48.0
4,-32.19013431372549,116.97685980392157,4763.0,4829.0,2.272727272727273,150.0,66.0
5,-32.129098148148145,117.05829074074073,5541.0,5575.0,3.5294117647058822,120.0,34.0
6,-32.130683695652166,117.06007862318842,5577.0,5667.0,2.8222222222222224,254.0,90.0
7,-32.14277499999999,117.0907225490196,6229.0,6295.0,1.7121212121212122,113.0,66.0
8,-31.982056690997563,116.98520389294403,7385.0,7657.0,4.018382352941177,1093.0,272.0
9,-31.856736574074073,117.27207222222222,8883.0,8953.0,1.8571428571428572,130.0,70.0
10,-31.917827976190473,117.1754726190476,9655.0,9709.0,1.9074074074074074,103.0,54.0
