cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.276474518518526,117.0138271111111,1489.0,1618.0,1.7811111111111082,2.012121212121218,46.21333333333327,25.8,5
1,-32.14423234090909,116.94388949074073,3076.0,3202.0,3.0561471861471823,3.1944444444444504,77.76515151515139,25.2,5
2,-31.794422610848745,117.33553182244523,4948.0,5206.0,3.358959727141526,3.690476190476182,78.39393939393898,23.454545454545453,11
3,-31.860615079440237,117.56825629419191,7156.0,7456.0,2.530393217893219,2.866269841269837,62.23106060606062,25.5,8
4,-32.13924709595959,117.70157815656565,8728.0,8830.0,2.9178030303030216,2.9194444444444425,72.65909090909066,25.5,4
5,-32.194644865319866,117.72497095959595,9088.0,9244.0,2.884259259259238,2.7618686868686737,75.355555555555,26.0,6
6,-32.19372888407888,117.68890569414381,11473.0,11863.0,2.0786661255411247,1.8796897546897573,49.67637987012986,24.375,16
7,-32.1902145936214,117.55176221707819,12622.0,12838.0,3.8085217251883816,3.738888888888878,91.36447811447789,24.0,9
8,-32.14411434343434,117.25100215488214,13729.0,13855.0,3.1398989898989806,3.1111111111111165,79.2303030303028,25.2,5
9,-32.13737705106622,116.96819726430977,14803.0,14962.0,2.0259259259259252,2.130808080808074,53.6151515151515,26.5,6
