cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13290416666666,116.95004259259258,184.0,324.0,4.135714285714286,579.0,140.0
1,-32.12720289855072,116.94408188405795,328.0,403.0,2.88,216.0,75.0
2,-32.03648703703704,116.91040555555554,1079.0,1147.0,1.7352941176470589,118.0,68.0
3,-31.916102272727265,116.8789803030303,1699.0,1783.0,1.75,147.0,84.0
4,-31.465236666666666,116.8896288888889,4104.0,4160.0,2.1607142857142856,121.0,56.0
5,-31.42823157894737,116.91134561403508,4404.0,4476.0,1.7638888888888888,127.0,72.0
6,-31.192463565891472,117.07769302325579,5858.0,6026.0,2.642857142857143,444.0,168.0
7,-31.037095555555553,117.22136777777779,6590.0,6646.0,2.2142857142857144,124.0,56.0
8,-31.18819736842105,117.18510701754387,7338.0,7410.0,2.763888888888889,199.0,72.0
9,-31.18519736842105,117.18359210526317,7414.0,7486.0,2.5972222222222223,187.0,72.0
10,-31.181015333333335,117.18148533333333,7490.0,7586.0,2.59375,249.0,96.0
11,-31.186461904761902,117.1625119047619,7830.0,7854.0,4.458333333333333,107.0,24.0
12,-31.48506538461539,117.07988076923077,9622.0,9670.0,2.2291666666666665,107.0,48.0
13,-31.606402777777777,117.05037847222222,10462.0,10554.0,2.402173913043478,221.0,92.0
14,-31.59954230769231,117.04739487179488,10606.0,10654.0,2.4583333333333335,118.0,48.0
15,-31.94171833333333,116.98362666666667,12794.0,12870.0,1.4605263157894737,111.0,76.0
