lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.616564285714283,117.30894523809525,1426.0,1456.0,1.4428571428571522,43.28571428571456,30.0,0,,103.94609938883738,137.86279610712427,275.72559221424854,31.651605780029893,1.2553973958420408,3.1390332469174425,0.6910854612627446
-31.616147619047627,117.30793333333334,1456.0,1486.0,1.2642857142857187,37.92857142857156,30.0,2,,107.58706770541228,142.6917803173232,285.3835606346464,32.53946069955583,2.170297138051671,5.475287660596621,3.0226665867950944
-31.616064285714288,117.30663095238096,1486.0,1516.0,1.0285714285714231,30.857142857142694,30.0,4,,110.21209708212096,146.1733336595284,292.3466673190568,33.16889222832141,2.9234424278952353,7.588177283364317,2.537303649634937
-31.616147619047617,117.30565,1516.0,1546.0,1.4714285714285689,44.14285714285707,30.0,6,,105.02323872376012,139.29139652005483,278.58279304010966,31.91606580936165,4.9212985438077705,13.002605217879378,2.6005210435758754
-31.57840714285714,117.50146190476191,2376.0,2406.0,3.678571428571441,110.35714285714323,30.0,8,,111.2130774334397,147.50092508328038,295.00185016656076,33.406558989096425,8.03089440103779,22.320668043788135,5.792551873309453
-31.578502380952383,117.50015952380953,2406.0,2436.0,3.335714285714278,100.07142857142834,30.0,10,,106.5830833477217,141.3602047063782,282.7204094127564,32.2963605758907,2.1495490559189365,5.141138458317446,2.0090854939254768
-31.5793,117.4964642857143,2471.0,2501.0,3.1642857142857106,94.92857142857132,30.0,12,,101.91046898902687,135.1629574368078,270.3259148736156,31.147682088757815,5.348819024510514,13.08823851171567,3.130047633003064
-31.56846428571429,117.59604047619048,2841.0,2871.0,3.1999999999999935,95.9999999999998,30.0,14,,108.93375803587602,144.4778838415512,288.9557676831024,32.86348674254957,3.459878865148914,9.12084189968747,3.8125291364771776
-31.569571428571432,117.59539285714285,2871.0,2901.0,2.6357142857142857,79.07142857142857,30.0,16,,110.33140729370112,146.33157374231442,292.66314748462884,33.19728850031211,5.89954632172998,15.083140123406519,5.337093422638079
-31.569911904761906,117.59395714285715,2901.0,2931.0,2.414285714285713,72.42857142857139,30.0,18,,101.40442519974586,134.49179601609924,268.9835920321985,31.02157005742956,3.9752548801126038,10.546180496845285,2.6179789470698593
-31.515109523809524,117.94779047619046,3906.0,3936.0,3.0285714285714262,90.85714285714279,30.0,20,,102.61534193345796,136.0978242147907,272.1956484295814,31.322787010450952,6.081324049917441,16.39575934536175,6.03412923920249
-31.51543095238095,117.94672380952382,3936.0,3966.0,2.4071428571428566,72.2142857142857,30.0,22,,106.53935175363695,141.30220387831258,282.60440775662516,32.2857418280224,2.8670657193030498,8.174930923703645,2.990307133053855
-31.515695238095244,117.94543571428571,3966.0,3996.0,2.292857142857142,68.78571428571425,30.0,24,,107.08909569352099,142.0313244238739,284.0626488477478,32.41904780945932,4.6882743529071185,13.893036636866562,5.10540599885105
-31.51604761904762,117.94474047619046,3996.0,4026.0,2.871428571428572,86.14285714285715,30.0,26,,109.63089354389993,145.40248852577525,290.8049770515505,33.03030030140917,3.033520571936203,8.737912837538452,3.5558885549424786
-31.516452380952384,117.9437738095238,4026.0,4056.0,2.114285714285699,63.42857142857096,30.0,28,,110.0577848847006,145.96867075120485,291.9373415024097,33.13213805156736,3.6005701691577925,9.345534871038055,1.9213070900247189
-31.517869444444443,117.93982222222222,4091.0,4116.0,2.7657142857142802,69.14285714285701,25.0,30,,108.96170776048466,120.42912776260879,240.85825552521757,37.79105121215486,4.104270434027168,10.984691520909458,4.45376524667172
-31.504257142857142,118.13402142857142,4746.0,4776.0,2.2142857142857,66.428571428571,30.0,32,,102.74846338073073,136.27438201783244,272.5487640356649,31.355784252439502,1.2879521560534795,3.4538234631944533,1.0584588530047285
-31.507507142857143,118.12897142857143,4951.0,4981.0,2.271428571428591,68.14285714285772,30.0,34,,107.38844952381913,142.42835477241925,284.8567095448385,32.49147214705742,2.6674020339085103,7.51548511330585,2.5142542717241114
-31.438985714285714,118.39711428571427,6141.0,6171.0,1.1142857142857068,33.4285714285712,30.0,36,,116.124186764058,154.0144861335523,308.0289722671046,34.55393399246835,2.2647240915462516,5.390883142945064,2.1017252472421957
-31.441740476190482,118.38649523809524,6466.0,6496.0,1.178571428571435,35.35714285714305,30.0,38,,110.65771724680707,146.76435575912188,293.52871151824377,33.27485748515433,2.8921112236414763,6.8324697240256675,1.7202313782493917
-31.51939761904762,118.05558809523811,8441.0,8471.0,2.9285714285714244,87.85714285714273,30.0,40,,97.41029168241732,129.19441191066713,258.38882382133426,30.014430961253915,1.4138450853608853,3.4353406743975547,1.303638769871658
-31.551771428571435,117.6928880952381,9446.0,9476.0,1.8928571428571448,56.78571428571434,30.0,42,,103.64207736699645,137.45957437725113,274.91914875450226,31.57668825276375,5.4863935400539745,14.311280637447464,4.061164511037594
-31.551521428571426,117.69205238095239,9516.0,9546.0,1.3000000000000111,39.000000000000334,30.0,44,,99.98090559940039,132.6037945079061,265.2075890158122,30.66501673718878,4.0470186810557225,10.969323372699407,3.5117001281307623
