cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.616156481481482,117.21823703703701,274.0,359.0,2.611764705882353,222.0,85.0
1,-31.608730246913588,117.21072901234568,364.0,494.0,1.9230769230769231,250.0,130.0
2,-31.6103884057971,117.20464637681158,499.0,609.0,1.3727272727272728,151.0,110.0
3,-31.611460638297867,117.20523333333334,614.0,844.0,1.6869565217391305,388.0,230.0
4,-31.608532407407413,117.33623240740741,1661.0,1746.0,1.8823529411764706,160.0,85.0
5,-31.588400000000004,117.41558888888888,1941.0,1981.0,2.825,113.0,40.0
6,-31.578621296296294,117.50095925925926,2371.0,2456.0,3.011764705882353,256.0,85.0
7,-31.579460000000005,117.49551583333334,2461.0,2556.0,2.6736842105263157,254.0,95.0
8,-31.56765476190476,117.59182142857144,2771.0,2801.0,3.6666666666666665,110.0,30.0
9,-31.56936034482759,117.59525172413792,2806.0,2946.0,2.6,364.0,140.0
10,-31.514917777777775,117.94791444444446,3866.0,3936.0,2.914285714285714,204.0,70.0
11,-31.51570925925926,117.94582962962964,3941.0,3981.0,2.85,114.0,40.0
12,-31.5162875,117.94503611111111,3986.0,4041.0,3.1454545454545455,173.0,55.0
13,-31.51768444444445,117.93948444444445,4076.0,4146.0,2.4714285714285715,173.0,70.0
14,-31.503275000000002,118.13531666666667,4651.0,4726.0,2.453333333333333,184.0,75.0
15,-31.506280654761902,118.13166785714286,4731.0,5006.0,2.5054545454545454,689.0,275.0
16,-31.4308246031746,118.41277619047618,7001.0,7101.0,2.41,241.0,100.0
17,-31.44640793650794,118.36108968253968,7191.0,7291.0,3.62,362.0,100.0
18,-31.46698181818181,118.3325,7316.0,7366.0,2.12,106.0,50.0
19,-31.47639871794872,118.29827051282051,7401.0,7461.0,2.4833333333333334,149.0,60.0
20,-31.478826041666668,118.29109479166667,7516.0,7591.0,2.026666666666667,152.0,75.0
21,-31.519166666666667,118.06094,8336.0,8406.0,2.2,154.0,70.0
22,-31.521059469696976,118.0543715909091,8411.0,8626.0,2.911627906976744,626.0,215.0
23,-31.545565384615387,117.91131153846153,8871.0,8931.0,2.8,168.0,60.0
24,-31.55139814814815,117.69327407407407,9421.0,9461.0,2.55,102.0,40.0
25,-31.570979545454552,117.63780757575759,9701.0,9806.0,1.6285714285714286,171.0,105.0
26,-31.590769583333334,117.59533333333331,9916.0,10111.0,2.4564102564102566,479.0,195.0
