cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11825666666667,116.95235666666667,4996.0,6943.0,0.7801746276322548,1519.0,1947.0
1,-32.01726171171171,116.95184954954955,7119.0,7179.0,3.45,207.0,60.0
2,-31.92678633333333,116.96691766666669,8190.0,8239.0,3.142857142857143,154.0,49.0
3,-31.92843238095238,116.97072619047619,8338.0,8372.0,3.8823529411764706,132.0,34.0
4,-31.930549999999997,116.97255745614034,8409.0,8446.0,3.4594594594594597,128.0,37.0
5,-31.893610000000002,116.99134666666666,8825.0,8845.0,5.0,100.0,20.0
6,-31.801162500000007,116.98000046296299,9661.0,9696.0,4.514285714285714,158.0,35.0
7,-31.802561616161615,116.97906363636363,9702.0,9734.0,4.1875,134.0,32.0
8,-31.803175999999997,116.98014200000001,9735.0,9759.0,5.041666666666667,121.0,24.0
9,-31.66975806451613,117.00847365591397,10663.0,10724.0,2.4262295081967213,148.0,61.0
10,-31.624651111111106,117.02428888888889,11105.0,11154.0,2.0816326530612246,102.0,49.0
11,-31.6235009009009,117.03056207207207,11168.0,11352.0,4.016304347826087,739.0,184.0
12,-31.498814912280697,117.0825307017544,11834.0,11876.0,2.5238095238095237,106.0,42.0
13,-31.499715517241377,117.10052126436781,12064.0,12110.0,4.108695652173913,189.0,46.0
14,-31.50037978142076,117.10218224043716,12112.0,12173.0,3.0327868852459017,185.0,61.0
15,-31.46853541666667,117.14024375,12339.0,12374.0,3.3714285714285714,118.0,35.0
16,-31.46753272727273,117.14410272727272,12465.0,12519.0,3.1666666666666665,171.0,54.0
17,-31.443383333333333,117.19691666666667,12734.0,12759.0,4.48,112.0,25.0
18,-31.6131387037037,117.33411870370371,14073.0,14162.0,3.6741573033707864,327.0,89.0
19,-31.613598863636366,117.33587083333336,14188.0,14231.0,3.6744186046511627,158.0,43.0
20,-31.615587962962966,117.33730308641974,14249.0,14302.0,3.2264150943396226,171.0,53.0
21,-32.02633272727273,117.30820909090909,17396.0,17450.0,3.388888888888889,183.0,54.0
