cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11330294786645,116.96445867687092,1187.0,2176.0,0.4908761899946622,0.42620967741933524,14.576922337951476,29.4,5
1,-32.070329149038464,116.96559225961538,2587.0,2667.0,-0.09014882071331924,0.1405791788856518,-1.6512801087796323,26.666666666666668,3
2,-32.075290449644775,116.95304280590759,2703.0,2914.0,0.8252315125681455,0.8605953433539846,21.342172186716475,26.375,8
3,-32.08150861697165,116.93728483145739,2950.0,3324.0,0.2529411630635731,0.29281157616302445,6.91742670629697,27.444444444444443,9
4,-32.08387971264368,116.92756822974314,3359.0,3442.0,0.4610168762560461,0.48364849833149226,12.82345345504452,27.666666666666668,3
5,-32.09313448914431,116.91016536282363,3720.0,3810.0,0.17930248071576474,0.3644048943270166,6.210801352521866,30.0,3
6,-32.111228314363416,116.90563974116033,4324.0,4512.0,0.9659250331053383,1.2054700854701086,26.021050714190626,26.857142857142858,7
7,-32.13284206999179,116.9624900821018,4898.0,5011.0,1.382636792202974,1.4649319349541825,38.95956221198149,28.25,4
8,-32.13291847631157,116.91605286136712,6347.0,6676.0,1.146188516175619,1.1344671803292512,31.306563017175094,27.416666666666668,12
9,-32.13851398345524,116.90151898763497,6742.0,6854.0,1.0002885223295874,0.952051913603625,27.53058171037857,28.0,4
10,-32.13343596052097,116.99374363610423,7717.0,9091.0,0.5119029935581676,0.5380405035577432,13.41945349669491,26.4,5
11,-32.11687105468676,117.01244968631055,8071.0,8408.0,0.4583164044425085,0.44685828877002687,12.840047139210862,28.0,9
12,-32.0931119872286,116.95140077266922,9846.0,9930.0,0.7128152077695947,0.4643607564247832,21.486321453206205,28.0,3
13,-32.14799597222222,116.93591973800505,11237.0,11360.0,0.4325942223385383,0.5201554534747168,13.179286160945074,30.75,4
14,-32.152316113215484,116.93039330492424,11485.0,11577.0,0.2365664761202317,0.2881231671554603,7.478980507158963,30.666666666666668,3
