cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13120271179162,116.98937952228592,591.0,1096.0,1.670614292046194,1.811737803259543,36.267333407897574,22.555555555555557,18
1,-32.168774285337676,116.9760315434169,1413.0,1612.0,1.3593853202842792,1.4475213675213692,29.21502448552082,21.571428571428573,7
2,-32.16632599206349,116.9661370060208,1612.0,1708.0,1.466934894623551,1.387527989252133,33.99768971295673,24.0,4
3,-32.106238290802764,116.96810101010101,1927.0,1987.0,1.5248506642098947,1.673630717108929,30.96396921156573,20.0,3
4,-31.952509513949924,117.03712908591827,2638.0,2789.0,1.99991565588163,2.044607566346666,41.3661047027502,21.571428571428573,7
5,-31.85851921533294,117.09022039799751,3224.0,3639.0,2.0733868361772942,2.1725162709143895,44.933430859379925,21.8125,16
6,-31.666571359005328,117.18708172302739,4537.0,4607.0,0.8577578460187044,0.8705533596837807,20.253972500928782,23.333333333333332,3
7,-31.569114277544113,117.18213300016811,5014.0,5138.0,2.447875893070376,2.919792564414945,48.59285576699719,20.666666666666668,6
8,-31.546395319407846,117.15060177371542,5280.0,5419.0,1.255424016102537,1.1854178430265294,28.779407327127984,23.166666666666668,6
9,-31.340728015791644,117.06409658323297,6204.0,6338.0,2.4072787841992827,2.5376623376623217,45.634496885917706,19.142857142857142,7
10,-31.21038138888889,117.03400222222223,6724.0,6781.0,2.8348370927317768,2.6887218045112355,53.86190476190376,19.0,3
11,-31.281468613039006,116.87830338426193,7399.0,7643.0,2.639644565960295,2.9122807017542875,49.622214627476666,18.76923076923077,13
12,-31.36488523809524,116.82466798941799,8010.0,8072.0,1.5521677712066475,1.8417391304347641,32.73948051948002,20.666666666666668,3
13,-31.481038288088882,116.84435382151028,8723.0,8877.0,2.035722520233355,2.108145363408486,39.01968446313346,19.25,8
14,-31.672173791426403,116.79249195694665,9753.0,9989.0,1.723141601481503,1.6640316205533314,36.88758826154042,21.454545454545453,11
15,-31.672212554116406,116.78081570559152,10054.0,10220.0,2.438262283195928,2.6923076923076783,56.77011892369755,23.714285714285715,7
16,-31.84999327460564,116.84463121320105,10999.0,11351.0,2.5871955609367325,2.5880712391057337,57.7323738246734,22.357142857142858,14
