cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1413075,116.99672083333333,210.0,269.0,3.4745762711864407,205.0,59.0
1,-32.132518,116.99208599999999,270.0,294.0,4.416666666666667,106.0,24.0
2,-32.13756325757575,116.9825727272727,296.0,339.0,4.674418604651163,201.0,43.0
3,-32.13447196969697,116.99555265151515,773.0,860.0,3.367816091954023,293.0,87.0
4,-32.10958405797101,116.96994855072464,1873.0,1895.0,5.7727272727272725,127.0,22.0
5,-31.855059333333337,117.08483166666669,3568.0,3617.0,2.5510204081632653,125.0,49.0
6,-31.56970625,117.1839921875,5033.0,5064.0,3.5806451612903225,111.0,31.0
7,-31.345109523809523,117.06815873015873,6174.0,6194.0,5.15,103.0,20.0
8,-31.341684408602152,117.06559390681002,6195.0,6287.0,3.0869565217391304,284.0,92.0
9,-31.210206862745093,117.03346764705883,6745.0,6778.0,3.0303030303030303,100.0,33.0
10,-31.248395833333337,116.94790458333334,7137.0,7176.0,3.282051282051282,128.0,39.0
11,-31.281758592132512,116.87934813664596,7428.0,7588.0,3.025,484.0,160.0
12,-31.470504444444448,116.83159111111112,8560.0,8604.0,2.4318181818181817,107.0,44.0
13,-31.483357333333334,116.84904466666667,8687.0,8711.0,4.166666666666667,100.0,24.0
14,-31.481600854700854,116.84519508547008,8749.0,8826.0,2.4545454545454546,189.0,77.0
15,-31.674436746987947,116.78600582329317,10009.0,10091.0,3.1463414634146343,258.0,82.0
16,-31.671912734082397,116.78081310861424,10092.0,10180.0,2.659090909090909,234.0,88.0
17,-31.723344680851064,116.79169078014185,10448.0,10494.0,2.5,115.0,46.0
18,-31.851217724867727,116.8457671957672,11055.0,11117.0,2.0,124.0,62.0
19,-31.849242270531402,116.8445729468599,11154.0,11291.0,3.3795620437956204,463.0,137.0
20,-31.847857801418442,116.840035106383,11293.0,11339.0,2.630434782608696,121.0,46.0
