lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14585384920635,116.97189090608467,2.014705882352941,274.0,136.0,0,1,-32.14684722222222,116.9721199074074,-32.14486047619048,116.97166190476192,225.08532771174188,92.0,0.71875
-31.923999751984127,116.88269032738096,3.2934782608695654,303.0,92.0,1,2,-31.92326408730159,116.88246259920636,-31.924735416666664,116.88291805555555,169.1571200446607,68.0,0.85
-31.797563877018042,116.84034339981005,3.25,156.0,48.0,2,4,-31.79765339506173,116.84045987654319,-31.79747435897436,116.84022692307693,29.68184436458482,48.0,1.0
-31.648874469062314,116.86470810920046,2.879032258064516,714.0,248.0,3,5,-31.648142853468546,116.86449029247501,-31.649606084656085,116.86492592592592,167.84830823347642,216.0,0.8709677419354839
-31.680110499338625,117.00545616181657,2.9615384615384617,154.0,52.0,4,6,-31.678931712962964,117.0052075617284,-31.681289285714286,117.00570476190475,266.3389077887682,32.0,0.6153846153846154
-31.67197283950617,117.00141130401235,2.6634615384615383,277.0,104.0,5,7,-31.671338888888886,117.00125902777778,-31.672606790123456,117.00156358024694,143.90016174220617,72.0,0.8571428571428571
-31.739789027004974,117.19141770348085,3.0795454545454546,271.0,88.0,6,9,-31.74042370618386,117.19151004464285,-31.739154347826087,117.19132536231884,142.2227771212807,88.0,1.0
-31.778238307908715,117.49728919058165,2.311111111111111,416.0,180.0,8,11,-31.780049079585538,117.49754432319223,-31.77642753623189,117.49703405797106,405.5761111516654,132.0,0.825
-31.874338903061222,117.38954004865835,2.3443396226415096,497.0,212.0,9,13,-31.874665769085414,117.38975602324263,-31.874012037037033,117.38932407407408,83.35320682932127,184.0,0.8679245283018868
-32.004011123393795,117.18581796201815,2.526315789473684,192.0,76.0,10,15,-32.00371141345427,117.18562675736962,-32.00431083333333,117.18600916666666,75.78142036388316,76.0,1.0
