cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14684722222222,116.9721199074074,384.0,512.0,1.9906249999999899,1.9979166666666546,63.699999999999676,32.0,4
1,-31.92326408730159,116.88246259920636,1658.0,1738.0,2.989087301587313,2.6696428571428794,80.71825396825426,26.666666666666668,3
2,-31.79765339506173,116.84045987654319,2042.0,2130.0,2.6343253968254134,2.6815476190476395,78.23888888888935,29.333333333333332,3
3,-31.648142853468546,116.86449029247501,3027.0,3283.0,2.5626984126984187,2.5476190476190537,71.96666666666681,28.444444444444443,9
4,-31.678931712962964,117.0052075617284,3787.0,3875.0,2.7214285714285773,2.7380952380952595,79.27222222222235,29.333333333333332,3
5,-31.671338888888886,117.00125902777778,3911.0,3995.0,2.1984126984127212,2.5684523809524014,61.555555555556204,28.0,3
6,-31.74042370618386,117.19151004464285,4695.0,4919.0,2.1263392857142964,2.180059523809544,60.020535714286005,28.0,8
7,-31.780670871913582,117.42391442901233,5599.0,5771.0,1.6447420634920755,1.7574404761904934,46.669444444444785,28.666666666666668,6
8,-31.780049079585538,117.49754432319223,5987.0,6147.0,2.4598214285714373,2.4717261904761942,65.47420634920655,26.666666666666668,6
9,-31.874665769085414,117.38975602324263,6755.0,6987.0,2.101445578231297,2.2053571428571463,59.242857142857254,28.0,7
10,-32.00371141345427,117.18562675736962,7987.0,8287.0,2.1173469387755186,2.330357142857148,57.001700680272336,26.857142857142858,7
