cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14722969240673,116.95713566695962,181.0,720.0,1.3614413104195897,1.3854839153730496,28.465121182884484,20.73076923076923,26
1,-32.133077208994706,116.98287579894182,959.0,1055.0,1.9585847725070207,2.1372549019607585,37.51445529091886,19.2,5
2,-32.15708901234568,116.94185660493827,1274.0,1327.0,2.269713499434811,2.065015479876095,39.94051796156971,17.666666666666668,3
3,-32.28421688492064,116.95622426190478,1819.0,2059.0,1.7608080808080697,1.9464285714285916,31.16396103896084,18.6,10
4,-32.41341887282691,116.96696574074075,2641.0,2788.0,1.7040816326530555,1.5714285714285736,35.583333333333215,21.0,7
5,-32.40331005555556,116.97475332407407,2869.0,3091.0,1.5295815295815287,1.4424603174603001,33.35060606060603,22.2,10
6,-32.49428615740741,116.94679998931625,3493.0,3886.0,0.7419913419913376,0.7656565656565634,17.453729603729503,24.46153846153846,13
7,-32.537492796717174,116.9348905513468,4165.0,4387.0,1.424660894660887,1.7110028860028712,31.16530303030285,22.2,10
8,-32.51824609193122,116.9962579834656,4639.0,4855.0,1.8924458874458785,1.5749999999999973,39.71175324675305,21.6,10
9,-32.49157422839506,117.00661217592594,4963.0,5305.0,0.9996873496873436,1.1309523809523998,22.063939393939243,22.8,15
10,-32.38437457010582,117.01106997354498,5632.0,5791.0,2.0836734693877506,1.944444444444444,46.885714285714144,22.714285714285715,7
