cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11731531531532,116.94592612612612,310.0,454.0,3.6805555555555554,530.0,144.0
1,-32.10796623931624,116.96123547008548,686.0,838.0,2.2039473684210527,335.0,152.0
2,-32.10935793650794,116.96620714285713,842.0,922.0,1.725,138.0,80.0
3,-32.11052063492063,116.96818253968256,938.0,1018.0,1.875,150.0,80.0
4,-32.08638333333333,116.94658666666666,1350.0,1366.0,8.625,138.0,16.0
5,-32.0888701754386,116.93562280701752,1398.0,1470.0,2.4305555555555554,175.0,72.0
6,-32.091212847222224,116.94317986111112,1474.0,1662.0,3.117021276595745,586.0,188.0
7,-32.136,116.92778181818184,1878.0,1918.0,2.8,112.0,40.0
8,-32.13452435897435,116.81617948717948,2902.0,2950.0,2.7708333333333335,133.0,48.0
9,-32.1686575,116.77534833333334,3394.0,3470.0,3.539473684210526,269.0,76.0
10,-32.16899615384615,116.73196153846153,3694.0,3742.0,2.1458333333333335,103.0,48.0
11,-32.1479858974359,116.91796794871796,5406.0,5454.0,2.6458333333333335,127.0,48.0
12,-32.12691083333333,116.929045,6282.0,6358.0,1.7236842105263157,131.0,76.0
13,-32.1278298245614,116.92847017543859,6782.0,6854.0,3.125,225.0,72.0
14,-32.12988333333333,116.93367619047618,6862.0,6914.0,2.6923076923076925,140.0,52.0
15,-32.13156590909091,116.93953939393941,6922.0,7006.0,1.7142857142857142,144.0,84.0
16,-32.11955694444445,116.92240416666665,7206.0,7250.0,2.9318181818181817,129.0,44.0
17,-32.07767499999999,116.78069242424245,8186.0,8270.0,1.7619047619047619,148.0,84.0
18,-32.00859285714286,116.73112936507935,9018.0,9098.0,2.7375,219.0,80.0
19,-32.012734615384616,116.73684615384617,9162.0,9210.0,2.2083333333333335,106.0,48.0
20,-32.0386052631579,116.83236052631578,9970.0,10042.0,1.3888888888888888,100.0,72.0
21,-32.03622380952381,116.87335714285715,10194.0,10246.0,2.673076923076923,139.0,52.0
