cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12492525252525,116.94031565656564,305.0,428.0,2.975609756097561,366.0,123.0
1,-32.122898611111104,116.95772777777779,433.0,478.0,2.977777777777778,134.0,45.0
2,-32.11631363636364,116.94799772727274,508.0,590.0,2.3658536585365852,194.0,82.0
3,-32.135743981481475,116.97331574074074,1158.0,1193.0,3.1142857142857143,109.0,35.0
4,-32.11702051282051,116.98039743589744,1621.0,1646.0,4.64,116.0,25.0
5,-32.117838,116.98081066666666,1668.0,1692.0,4.416666666666667,106.0,24.0
6,-31.82806515151515,116.97562424242425,4031.0,4065.0,3.3823529411764706,115.0,34.0
7,-31.809308333333334,116.97942222222223,4123.0,4148.0,4.48,112.0,25.0
8,-31.757324691358022,116.96062098765432,4330.0,4376.0,5.065217391304348,233.0,46.0
9,-31.669145370370373,116.97115555555557,4649.0,4694.0,3.2888888888888888,148.0,45.0
10,-31.642866666666666,116.98859444444444,5037.0,5047.0,11.8,118.0,10.0
11,-31.643073888888885,116.98800499999999,5052.0,5116.0,2.859375,183.0,64.0
12,-31.538016666666664,117.01135416666668,5460.0,5475.0,7.666666666666667,115.0,15.0
13,-31.422527777777777,117.02556666666668,5941.0,5951.0,11.5,115.0,10.0
14,-31.389880508474576,117.02770649717515,6173.0,6231.0,4.827586206896552,280.0,58.0
15,-31.311543827160495,117.02622407407407,6486.0,6557.0,3.535211267605634,251.0,71.0
16,-31.291544444444444,117.03783888888888,6671.0,6681.0,10.5,105.0,10.0
17,-31.241303,117.15970850000002,7156.0,7279.0,4.764227642276423,586.0,123.0
18,-31.242598095238094,117.1620280952381,7283.0,7317.0,4.9411764705882355,168.0,34.0
19,-31.243258181818188,117.16374848484845,7318.0,7372.0,3.814814814814815,206.0,54.0
20,-31.287341666666666,117.26490833333332,7555.0,7570.0,9.333333333333334,140.0,15.0
21,-31.397194444444448,117.42276666666667,8045.0,8055.0,12.1,121.0,10.0
22,-31.43363518518518,117.51312530864197,8407.0,8453.0,4.0,184.0,46.0
23,-31.507988666666666,117.637152,9005.0,9049.0,4.340909090909091,191.0,44.0
24,-31.540627777777775,117.68707777777779,9229.0,9239.0,11.1,111.0,10.0
25,-31.587446666666665,117.85779,9697.0,9717.0,5.0,100.0,20.0
26,-31.65387777777778,117.78918888888889,10023.0,10033.0,10.3,103.0,10.0
27,-31.70095729166667,117.68175625,10248.0,10289.0,3.8536585365853657,158.0,41.0
28,-31.76311111111111,117.57395000000001,10795.0,10805.0,11.2,112.0,10.0
29,-31.76875,117.56689166666666,10810.0,10845.0,3.4,119.0,35.0
30,-31.80400555555556,117.51703333333334,11206.0,11231.0,5.92,148.0,25.0
31,-31.89547142857143,117.35903095238096,11785.0,11815.0,4.366666666666666,131.0,30.0
32,-31.924103703703704,117.32990740740742,11895.0,11935.0,3.1,124.0,40.0
33,-31.92689090909091,117.32849393939395,11937.0,11958.0,5.333333333333333,112.0,21.0
34,-31.92795277777778,117.3290727777778,11972.0,12001.0,4.448275862068965,129.0,29.0
35,-31.928757638888893,117.32990069444445,12006.0,12029.0,4.521739130434782,104.0,23.0
36,-31.930046428571433,117.33104345238095,12034.0,12061.0,4.666666666666667,126.0,27.0
37,-31.998405952380953,117.2736726190476,12237.0,12277.0,7.15,286.0,40.0
38,-31.999705864197534,117.27714660493828,12284.0,12337.0,5.037735849056604,267.0,53.0
39,-32.0059375,117.27614375,12340.0,12375.0,2.914285714285714,102.0,35.0
40,-32.13768888888888,117.20698055555556,12660.0,12685.0,5.4,135.0,25.0
41,-32.347895238095234,117.13796666666667,13135.0,13164.0,6.310344827586207,183.0,29.0
42,-32.350346,117.13763933333331,13167.0,13191.0,5.25,126.0,24.0
43,-32.35117666666666,117.13737916666666,13195.0,13214.0,6.105263157894737,116.0,19.0
44,-32.35127307692307,117.13675769230771,13215.0,13240.0,4.28,107.0,25.0
45,-32.352314,117.13667533333333,13258.0,13282.0,4.75,114.0,24.0
46,-32.41968333333333,117.12514444444444,13503.0,13513.0,10.2,102.0,10.0
47,-32.447361904761905,116.99535773809522,14418.0,14465.0,3.404255319148936,160.0,47.0
48,-32.44579114583333,116.99553385416667,14569.0,14600.0,3.4516129032258065,107.0,31.0
49,-32.446078333333325,116.99602055555556,14622.0,14651.0,3.793103448275862,110.0,29.0
50,-32.44568386524823,116.99613368794327,14652.0,14745.0,4.279569892473118,398.0,93.0
51,-32.44566171875,116.99693723958333,14749.0,14812.0,4.0476190476190474,255.0,63.0
52,-32.337595833333324,116.92872916666666,15081.0,15096.0,7.6,114.0,15.0
53,-32.327620833333334,116.91448333333334,15116.0,15131.0,7.133333333333334,107.0,15.0
