cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15078841578158,116.94954040799078,181.0,1385.0,1.9920588866687794,2.096736972704707,52.32491672439624,26.576923076923077,26
1,-31.958410139310736,117.06324878034374,2508.0,2754.0,2.219912401607428,2.5449046920821567,64.98170471009738,29.8,5
2,-31.88867910643938,117.11407496188623,3108.0,3278.0,2.5985678526557456,2.635579554545086,72.58524479192626,28.333333333333332,6
3,-31.51480814814815,117.39634249503968,5310.0,5397.0,2.3674937574270256,2.5684181718664587,68.20163842460866,29.0,3
4,-31.484601667063487,117.41474924503969,5752.0,5886.0,2.852581582558491,3.251538461538452,74.02978750893162,26.8,5
5,-31.48129046327264,117.42506763842441,6006.0,6082.0,3.7392364931151696,3.757905138339874,94.76001126814519,25.333333333333332,3
6,-31.32591088372293,117.45362864276007,6834.0,7266.0,3.746041315198088,3.622205469845766,100.75667233801717,26.916666666666668,12
7,-30.966324454219613,117.1407727535905,8859.0,8946.0,3.3680417970882623,3.4475806451612887,97.28157149267129,29.0,3
8,-30.895601750630558,117.06188325360084,9493.0,9660.0,3.5621471281177546,3.451814516129036,99.219205495818,27.833333333333332,6
9,-31.29313346899052,117.03001541537434,10867.0,11108.0,3.3629951487422804,3.4168035030104176,89.75227204468598,26.77777777777778,9
