cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1418060283688,116.98242943262412,181.0,227.0,3.4565217391304346,159.0,46.0
1,-32.12887450980392,116.99707156862745,242.0,275.0,4.666666666666667,154.0,33.0
2,-32.11504074074074,116.99531296296294,386.0,403.0,7.764705882352941,132.0,17.0
3,-32.116308333333336,116.96301666666666,802.0,819.0,6.411764705882353,109.0,17.0
4,-31.900431111111114,116.87706166666663,1835.0,1864.0,5.103448275862069,148.0,29.0
5,-31.799801754385964,116.84918245614034,2342.0,2360.0,8.444444444444445,152.0,18.0
6,-31.793316666666666,116.8469222222222,2459.0,2482.0,7.173913043478261,165.0,23.0
7,-31.64592966666667,116.78995800000001,2987.0,3036.0,2.9183673469387754,143.0,49.0
8,-31.695002083333332,117.11465,5458.0,5481.0,10.91304347826087,251.0,23.0
9,-31.798259259259257,117.07537129629628,6074.0,6109.0,3.9714285714285715,139.0,35.0
10,-31.794066666666666,117.07383750000001,6185.0,6196.0,9.454545454545455,104.0,11.0
11,-31.858099999999997,117.04670833333331,6556.0,6567.0,9.818181818181818,108.0,11.0
