lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10569173280423,116.95463418623237,1.375,110.0,80.0,0,1,-32.10529378306879,116.95366995976632,-32.10608968253968,116.95559841269844,202.05360337501241,80.0,1.0
-32.13653377057613,116.97523557098765,3.3461538461538463,348.0,104.0,2,2,-32.137952109053494,116.97546188271605,-32.135115432098765,116.97500925925924,318.2906478883358,104.0,1.0
-32.16609155545113,117.56582194496659,2.7916666666666665,201.0,72.0,3,8,-32.16738398809524,117.56433950396826,-32.16479912280702,117.5673043859649,400.6204868351349,72.0,1.0
-32.1328910515873,117.7585960515873,3.1779661016949152,750.0,236.0,4,13,-32.133089880952376,117.7583884920635,-32.132692222222225,117.7588036111111,59.017843793794086,196.0,0.98
-31.981879342081534,117.79102313131312,2.55,102.0,40.0,5,17,-31.980582926587307,117.79216444444444,-31.983175757575758,117.78988181818183,359.8236618377543,36.0,0.9
-31.72500768097643,117.85554004629631,4.05,162.0,40.0,6,21,-31.724803240740737,117.8547300925926,-31.72521212121212,117.85635,159.81527095893836,40.0,1.0
-31.400778566098083,117.95153677149963,3.757575757575758,992.0,264.0,7,29,-31.400840714285714,117.95156309523809,-31.40071641791045,117.9515104477612,14.69665672619787,260.0,0.9848484848484849
-30.995229290038665,118.04036459287241,3.20703125,821.0,256.0,8,32,-30.99484447751323,118.04064072420634,-30.9956141025641,118.04008846153846,100.47231962650503,112.0,1.0
-30.996835043752547,118.03505855082416,3.4,340.0,100.0,9,33,-30.996647010582013,118.03539851190476,-30.997023076923078,118.03471858974356,77.12743497094539,88.0,0.88
-30.879831299933862,118.10560969753087,3.3854166666666665,325.0,96.0,10,36,-30.880447933201058,118.10567006172839,-30.879214666666662,118.10554933333334,137.61631492545433,96.0,1.0
-31.246507924107142,117.71808307291667,4.620967741935484,573.0,124.0,11,44,-31.24663980654762,117.71794479166667,-31.246376041666664,117.71822135416667,39.38853961901568,104.0,1.0
-31.31897859741119,117.6758607178288,3.7395833333333335,718.0,192.0,12,45,-31.31897080026455,117.67560749007936,-31.318986394557825,117.67611394557824,48.140702095862714,140.0,1.0
-31.415595217490846,117.60897576236265,4.790243902439024,982.0,205.0,13,46,-31.41646767857143,117.60849767857144,-31.41472275641026,117.60945384615385,214.19453127766172,136.0,1.0
