cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12284583333333,116.91900416666667,187.0,219.0,5.9375,190.0,32.0
1,-32.1262856321839,116.9200683908046,243.0,300.0,4.807017543859649,274.0,57.0
2,-32.11745857142858,116.9055438095238,308.0,342.0,3.264705882352941,111.0,34.0
3,-32.12232428571429,116.89163238095239,619.0,817.0,3.484848484848485,690.0,198.0
4,-32.123374999999996,116.89023166666666,885.0,921.0,2.8333333333333335,102.0,36.0
5,-32.125715432098765,116.88926358024692,933.0,1037.0,2.375,247.0,104.0
6,-32.00130166666667,116.93395333333333,1441.0,1477.0,4.083333333333333,147.0,36.0
7,-32.00041944444445,116.93354305555556,1481.0,1525.0,2.522727272727273,111.0,44.0
8,-32.00173589743589,116.93247692307695,1529.0,1577.0,2.4791666666666665,119.0,48.0
9,-31.93140641025641,116.95971666666668,2061.0,2265.0,4.338235294117647,885.0,204.0
10,-31.812518333333333,116.97365833333333,2725.0,2761.0,4.194444444444445,151.0,36.0
11,-31.54942368421053,116.99219385964912,3853.0,3925.0,2.3333333333333335,168.0,72.0
12,-31.55020789473684,116.98860175438597,3945.0,4017.0,1.8055555555555556,130.0,72.0
13,-31.54739247311829,116.98404516129031,4181.0,4425.0,2.651639344262295,647.0,244.0
14,-31.21428055555555,117.08063888888887,6787.0,6807.0,5.65,113.0,20.0
15,-31.261942424242424,117.13437676767678,7363.0,7491.0,3.7578125,481.0,128.0
16,-31.469958333333334,117.07571458333334,8019.0,8047.0,3.642857142857143,102.0,28.0
17,-31.635270833333333,117.03409583333332,8423.0,8435.0,8.583333333333334,103.0,12.0
18,-31.682554444444445,117.02934518518516,8771.0,8947.0,2.6420454545454546,465.0,176.0
19,-31.954680555555555,116.99823888888888,9531.0,9551.0,5.35,107.0,20.0
20,-32.06863333333333,117.00671444444443,9919.0,9975.0,3.017857142857143,169.0,56.0
21,-32.072678260869566,117.01177753623189,10019.0,10199.0,2.6222222222222222,472.0,180.0
