cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.133442592592594,116.9419103174603,334.0,558.0,1.7255952380952289,1.8583333333333167,55.21904761904732,32.0,7
1,-32.17936458333333,116.95218055555556,1142.0,1226.0,0.9246031746031962,1.059523809523853,25.888888888889493,28.0,3
2,-32.1892947337963,116.95167332175924,1391.0,1507.0,1.4550595238095372,1.4681547619047761,42.17500000000038,29.0,4
3,-32.08725944822374,116.9367630574452,1856.0,2036.0,2.555527210884361,2.6458333333333153,65.3258503401362,25.714285714285715,7
4,-31.949698533950613,116.91311882716049,2428.0,2520.0,2.1789682539682667,2.187499999999998,67.07222222222258,30.666666666666668,3
5,-31.903083008156965,116.89592571097886,2736.0,2896.0,2.5218253968254185,2.4226190476190723,66.7380952380958,26.666666666666668,6
6,-31.701983622685187,116.84231157407407,3712.0,3832.0,4.141964285714291,4.0979166666666735,123.31666666666682,30.0,4
7,-31.310790594686946,116.85287258046738,5588.0,5932.0,3.061954365079379,3.126190476190478,86.87936507936541,28.666666666666668,12
8,-31.421087384259263,117.15217893518518,6572.0,6756.0,3.800992063492055,3.9642857142857038,115.79444444444415,30.666666666666668,6
9,-31.46821941137566,117.33335582010581,7272.0,7480.0,3.4132653061224567,3.55357142857148,100.84523809523827,29.714285714285715,7
10,-31.558288078703704,117.62250480324074,8116.0,8232.0,2.677678571428584,2.944940476190519,76.50416666666699,29.0,4
11,-31.727417361111108,117.75214236111111,9456.0,9540.0,1.650793650793667,1.7470238095238533,46.222222222222676,28.0,3
12,-31.768955015432102,117.70931030092594,9692.0,9868.0,2.0811507936508136,2.2738095238095486,60.36666666666722,29.333333333333332,6
13,-31.928653727324264,117.52460623582768,10608.0,10784.0,2.4475340136054555,2.392857142857167,61.319727891156866,25.142857142857142,7
14,-32.00532311507937,117.42273255291006,11048.0,11192.0,1.8851190476190625,2.0708333333333084,54.695238095238416,28.8,5
15,-32.1312637037037,117.26833231481483,11684.0,11828.0,1.9358333333333526,2.014880952380978,55.896666666667194,28.8,5
16,-32.17166587752526,117.22457513152357,11964.0,12083.0,2.8794547291393453,3.0407738095238033,86.86655744866708,29.75,4
