cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.29819079861112,116.96074693287036,2849.0,2969.0,1.8934523809523807,1.8907738095238158,56.254166666666634,30.0,4
1,-32.882781111111115,116.85566222222224,4945.0,5105.0,1.4599999999999829,1.5708333333333213,46.71999999999945,32.0,5
2,-32.92442160493827,117.10516604938272,6267.0,6583.0,1.4638888888888808,1.422916666666656,46.844444444444186,32.0,6
3,-32.888170443121695,117.21104240410054,6955.0,7223.0,2.1339285714285845,2.1547619047619397,57.26309523809558,26.8,10
4,-32.8392425925926,117.36399999999999,7695.0,7791.0,1.4541666666666508,1.2666666666666628,46.53333333333283,32.0,3
5,-32.61632799823633,117.38248549933861,9244.0,9408.0,1.7661706349206348,1.8363095238095457,47.23174603174602,27.333333333333332,6
6,-32.410913425925926,117.18088518518518,10556.0,10680.0,0.13809523809523885,0.13750000000000007,4.050000000000022,29.333333333333332,3
7,-32.40807627645503,117.16639093915344,10856.0,10996.0,0.8016666666666712,0.883333333333325,22.581904761904877,28.0,5
8,-32.41218541666667,117.15861215986395,11032.0,11208.0,0.8469387755102102,0.8392857142857131,21.061224489796068,25.142857142857142,7
9,-32.323409375000004,117.0921682484568,11744.0,12040.0,0.5275793650793619,0.5955357142857125,15.811111111110995,30.666666666666668,6
