cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.943973603157346,117.11878379622158,794.0,1326.0,3.1452312742986366,3.2110378681626957,86.22481173997596,27.72222222222222,18
1,-32.9468290826026,117.31702285380422,2436.0,2641.0,2.7543297423125255,2.616935483870955,80.23063479411341,29.285714285714285,7
2,-32.95653790388741,117.61048456053781,3680.0,3856.0,2.2805398755552084,2.1383091602502304,66.06027146364437,29.333333333333332,6
3,-32.98509741713011,117.86064130764744,4848.0,5014.0,2.226207807697976,2.6651709877070964,59.777015896048226,27.666666666666668,6
4,-33.03073756557619,117.85492133166322,5156.0,5238.0,3.833046504436966,4.043842364532064,104.27786556129233,27.333333333333332,3
5,-33.3114098757746,117.55789849630791,6954.0,7132.0,1.893749033296152,1.8241935483871166,53.92887538432799,29.0,5
6,-33.2449905127942,117.33484785440612,7755.0,7862.0,3.3892451155305845,3.522332595593208,90.42673983422546,26.75,4
7,-32.94001694770579,117.76301818966684,10243.0,10524.0,2.648173717718572,2.7175697865352477,73.17024465221503,27.555555555555557,9
8,-32.71022060193957,117.52859790737857,12569.0,12724.0,2.1555558942140625,1.982758620689633,55.105685023788396,25.833333333333332,6
9,-32.808215574285526,117.37253232472597,13165.0,13302.0,1.9941688222699478,2.081196581196635,54.86775085805806,27.4,5
