cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.917083215548345,117.09677192866162,276.0,444.0,1.030662232190307,0.9696454575172813,20.728663188221,21.0,8
1,-32.98829929615706,117.0295702511487,873.0,948.0,0.733709273182931,0.649373433583939,13.560902255638611,18.75,4
2,-33.05778770392612,116.9851282097542,1380.0,1529.0,0.6736497138420815,0.5438596491227672,13.354185487223505,21.285714285714285,7
3,-33.12066932443172,116.87331071085386,2019.0,2294.0,0.624029406664089,0.7320574162679357,10.96315761774828,19.642857142857142,14
4,-33.193005705201784,116.83148058631723,2605.0,2819.0,0.8329255486903312,0.8433175914993845,17.80741616380581,21.4,10
5,-33.2258351902727,116.80282864321892,2970.0,3048.0,1.0951435027297274,1.0944170771757225,28.283209128037175,26.0,3
6,-33.28974808562696,116.76760176202194,3438.0,3544.0,0.6099038541852777,0.6298701298701495,11.008071764066448,21.2,5
7,-33.29244399692727,116.75730448917973,3588.0,3742.0,0.8815812843676077,0.9713438735177694,19.55567331907412,22.0,7
8,-33.323950469249255,116.74166053457202,3912.0,4108.0,0.7911693715591858,0.7181818181818199,17.324723039883175,21.77777777777778,9
9,-33.400428721004936,116.84627387466996,4671.0,4813.0,1.04358102556279,1.124904321202412,21.295679812529862,20.285714285714285,7
10,-33.451507533078036,116.92180368448219,5270.0,5377.0,1.158946662257719,1.1701680672268888,24.74196424206612,21.4,5
11,-33.44483886239778,117.0021889840985,5658.0,5788.0,0.6094175543356937,0.7042066629022924,13.12408804348592,21.666666666666668,6
12,-33.483036587747364,117.07919533115839,6158.0,6258.0,2.256547563651801,2.2865737051792223,45.58929034146338,20.0,5
13,-33.57538863181812,117.27969355522363,7038.0,7349.0,1.0463759540946576,1.0557275541795235,21.22346341247004,20.733333333333334,15
14,-33.65134877802526,117.4227154503459,7884.0,8069.0,1.317728663418644,1.2987012987012982,27.2826379552409,20.555555555555557,9
15,-33.68390029533845,117.46007090640042,8259.0,8335.0,1.0473708994098774,1.1859829059829345,25.96721387169656,25.333333333333332,3
16,-33.786307195171524,117.59251698679633,8909.0,9040.0,1.8185936488179488,1.9754901960784772,33.103322399065426,18.714285714285715,7
17,-33.81058829607231,117.44952040024579,9977.0,10098.0,1.2706645848137643,1.2799498746866957,25.494235081050714,20.166666666666668,6
18,-33.816555869314264,117.35109263112493,10396.0,10525.0,0.7403809477696389,0.6437888198757681,16.04056419919976,21.5,6
19,-33.81480693246753,117.34082132330448,10583.0,10698.0,1.3292032628374395,1.3428571428571292,30.292010313524475,23.0,5
20,-33.800133060317464,117.27245380714285,10912.0,11028.0,0.6666563948283651,0.7081850533808073,15.01015822048197,23.2,5
21,-33.79454548627002,117.22333457665904,11270.0,11331.0,1.0625892456785133,0.9061264822134499,21.619586840050363,20.333333333333332,3
22,-33.755227700729414,117.13354580977128,11903.0,12026.0,1.079099869612895,1.1578947368420767,19.310465621655,17.571428571428573,7
23,-33.67099167997701,117.12248575356946,12382.0,12583.0,0.778000685068459,0.8191023535851165,16.982582565785314,22.333333333333332,9
24,-33.628996438412045,117.12158180163611,12736.0,12882.0,2.132957551730267,2.143614054657022,44.41069225830278,20.857142857142858,7
25,-33.494912098450484,117.1007835558553,13405.0,13553.0,0.9138206588919088,0.9969924812029847,19.431662737117954,21.142857142857142,7
26,-33.35301716368419,117.07912627265321,14372.0,14833.0,0.5551417101755842,0.576707543664053,12.777061018046002,23.05,20
27,-33.23399944995889,117.06460797515888,15450.0,15638.0,0.8967952296676521,0.8220338983051391,18.491172998548013,20.88888888888889,9
28,-33.20557660790598,117.07083128685898,15876.0,15973.0,0.6485550321040933,0.6503846153845902,15.61269839323488,24.25,4
