cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12718921568627,116.9646,216.0,280.0,2.453125,157.0,64.0
1,-32.123543902439025,116.93996463414635,1597.0,1682.0,2.0823529411764707,177.0,85.0
2,-32.111543859649124,116.92614385964912,2066.0,2138.0,2.5972222222222223,187.0,72.0
3,-32.10855416666667,116.92305052083333,2142.0,2266.0,2.7903225806451615,346.0,124.0
4,-31.929495555555558,116.9385911111111,2985.0,3041.0,2.142857142857143,120.0,56.0
5,-31.702473611111113,116.87690138888888,4125.0,4169.0,3.0681818181818183,135.0,44.0
6,-31.48856888888889,116.8866488888889,4809.0,4865.0,1.9642857142857142,110.0,56.0
7,-31.379042592592594,116.84324259259259,6817.0,6849.0,5.15625,165.0,32.0
8,-31.3793125,116.84159583333333,6853.0,6881.0,4.428571428571429,124.0,28.0
9,-31.379338888888885,116.8397888888889,6885.0,6941.0,3.482142857142857,195.0,56.0
10,-31.523658333333337,116.85219666666667,7845.0,7881.0,3.0833333333333335,111.0,36.0
11,-31.74186388888889,116.88437500000002,8405.0,8449.0,2.8636363636363638,126.0,44.0
