cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63084420289854,117.22521521739134,240.0,328.0,1.5227272727272727,134.0,88.0
1,-31.64308541666667,117.24293645833333,332.0,392.0,2.3,138.0,60.0
2,-31.645633333333336,117.25948611111112,400.0,444.0,3.8181818181818183,168.0,44.0
3,-31.638523958333334,117.25101979166666,528.0,588.0,3.783333333333333,227.0,60.0
4,-31.63508563218391,117.22193793103449,1460.0,1553.0,1.989247311827957,185.0,93.0
5,-31.611769444444445,117.19872083333333,1965.0,2105.0,2.357142857142857,330.0,140.0
6,-31.62556515151515,117.21559545454544,2549.0,2589.0,2.55,102.0,40.0
7,-31.585614999999997,117.34026500000002,3309.0,3345.0,3.4444444444444446,124.0,36.0
8,-31.582397999999998,117.33450333333332,3349.0,3445.0,2.4791666666666665,238.0,96.0
9,-31.57778777777778,117.32711222222224,3477.0,3533.0,2.392857142857143,134.0,56.0
10,-31.529699186991877,117.47166300813008,4021.0,4181.0,2.24375,359.0,160.0
11,-31.50453055555555,117.51680833333334,4381.0,4401.0,5.4,108.0,20.0
12,-31.423459259259257,117.64489629629628,5037.0,5069.0,3.875,124.0,32.0
13,-31.411138461538464,117.6899782051282,5249.0,5297.0,2.5208333333333335,121.0,48.0
14,-31.391272222222227,117.74803472222222,5525.0,5569.0,2.727272727272727,120.0,44.0
15,-31.340140277777778,117.8175347222222,6285.0,6329.0,2.4545454545454546,108.0,44.0
16,-31.33763596491228,117.81513947368421,6333.0,6405.0,1.8194444444444444,131.0,72.0
17,-31.238113703703707,118.01968962962967,6937.0,7113.0,3.846590909090909,677.0,176.0
18,-31.193331034482757,118.09627586206898,7413.0,7525.0,2.669642857142857,299.0,112.0
19,-31.277148148148147,118.09254444444443,7773.0,7841.0,2.6176470588235294,178.0,68.0
20,-31.27386060606061,118.0880712121212,7889.0,7929.0,3.575,143.0,40.0
21,-31.38129814814815,118.09400185185184,8257.0,8289.0,3.34375,107.0,32.0
22,-31.42791,118.08637888888887,8421.0,8477.0,3.232142857142857,181.0,56.0
23,-31.540303333333334,118.10714,8889.0,8905.0,7.0,112.0,16.0
24,-31.54011052631579,118.10225877192981,8909.0,8981.0,2.1944444444444446,158.0,72.0
25,-31.798507777777775,118.18002555555557,10217.0,10273.0,2.517857142857143,141.0,56.0
26,-31.849495098039217,118.10705196078432,11549.0,11613.0,2.390625,153.0,64.0
27,-31.84784385964912,118.10221140350876,11617.0,11689.0,2.2916666666666665,165.0,72.0
28,-31.787126282051283,117.91544935897437,12337.0,12437.0,1.94,194.0,100.0
29,-31.717692500000005,117.59555083333335,13421.0,13497.0,2.210526315789474,168.0,76.0
30,-31.715178333333334,117.59134166666668,13501.0,13542.0,3.4146341463414633,140.0,41.0
