cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13203816925309,116.9874130991231,484.0,778.0,2.0221121939481597,1.9201334816462734,53.76603612731187,26.727272727272727,11
1,-32.138044709875054,116.9542428391936,988.0,1127.0,2.4286736093521113,2.8680341880342017,67.61613358019044,27.8,5
2,-31.93004606927191,116.98650593953685,1870.0,1957.0,2.1268534859495736,2.291840767927706,43.4476943346505,21.75,4
3,-31.731041746031746,117.04320509259257,2643.0,2719.0,1.756091825613514,1.5292547274749724,45.355194564427016,25.333333333333332,3
4,-31.715890469646762,117.04267379725111,2767.0,2895.0,2.9433540081312146,2.9346061911346286,62.92875812720172,21.333333333333332,6
5,-31.39738179060224,117.22453542384888,4105.0,4332.0,1.8917154387114543,1.549971767363043,38.62542493079977,20.636363636363637,11
6,-31.41528226606472,117.26798486682385,4565.0,4756.0,2.8360589407125585,3.1647826086956594,58.948451991574224,21.22222222222222,9
7,-31.494765194364145,117.37740890371082,5289.0,5454.0,2.4999922428722754,2.5415584415584456,57.23559257460878,23.571428571428573,7
8,-31.53869177495974,117.43642128663446,5788.0,5857.0,0.7946437620350596,0.7369565217391149,18.44832775919718,23.0,3
9,-31.6041382105808,117.52592185934895,6320.0,6523.0,2.557844780456955,2.7117566643882105,51.457903678827776,20.3,10
10,-31.69652337368718,117.60900995734362,7190.0,7402.0,2.938842349869792,3.0591473743647493,62.15685427615828,21.2,10
11,-31.740689049526864,117.53128398351649,7671.0,7764.0,2.591001574808074,2.574529914529913,59.86808621106617,23.25,4
12,-31.816970515477237,117.42482639541916,8141.0,8273.0,1.495676472573854,1.5013683634373558,38.756365077829344,26.4,5
13,-31.854070074877868,117.34950167663618,8541.0,8722.0,1.1371990750794947,1.1706837606837448,25.523098700815744,22.625,8
14,-31.893354330808073,117.2909068903319,8940.0,9047.0,2.0824980237154085,2.4363636363636316,44.197533596837815,21.4,5
