cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14965416666667,116.97964444444447,187.0,231.0,3.659090909090909,161.0,44.0
1,-32.14841,116.98000166666668,263.0,339.0,3.473684210526316,264.0,76.0
2,-32.14582361111111,116.9796513888889,343.0,387.0,5.545454545454546,244.0,44.0
3,-32.079794444444445,117.09740902777776,1047.0,1139.0,2.75,253.0,92.0
4,-32.066557894736846,117.14276052631578,1259.0,1331.0,2.6527777777777777,191.0,72.0
5,-32.00581904761905,117.37371547619047,1907.0,1959.0,2.1153846153846154,110.0,52.0
6,-32.033859259259266,117.38581666666667,2166.0,2198.0,3.1875,102.0,32.0
7,-32.031508888888894,117.38754777777778,2218.0,2274.0,2.607142857142857,146.0,56.0
8,-32.05001842105263,117.37575175438594,2330.0,2402.0,2.0555555555555554,148.0,72.0
9,-32.051088636363644,117.37929166666669,2410.0,2582.0,2.5813953488372094,444.0,172.0
10,-32.07831136363637,117.3633196969697,2722.0,2806.0,2.738095238095238,230.0,84.0
11,-32.115766666666666,117.33379499999998,3006.0,3042.0,3.25,117.0,36.0
12,-32.14008388888889,117.31710111111111,3130.0,3246.0,2.146551724137931,249.0,116.0
13,-32.24281507936508,117.26018333333334,3646.0,3726.0,2.95,236.0,80.0
14,-32.34111666666666,117.1906185185185,4218.0,4286.0,1.9558823529411764,133.0,68.0
15,-32.33765,117.1926393939394,4298.0,4338.0,3.525,141.0,40.0
16,-32.39345,117.1633925925926,4802.0,4834.0,4.15625,133.0,32.0
17,-32.39159655172414,117.16677183908045,4838.0,4950.0,2.9375,329.0,112.0
18,-32.388335,117.17063499999999,4974.0,5010.0,2.8333333333333335,102.0,36.0
19,-32.38753205128205,117.17249615384615,5014.0,5062.0,3.4375,165.0,48.0
20,-32.47411555555556,117.12216888888888,5490.0,5546.0,2.4285714285714284,136.0,56.0
21,-32.47160151515152,117.12414242424244,5550.0,5590.0,2.7,108.0,40.0
22,-32.4660375,117.12849305555555,5674.0,5718.0,2.659090909090909,117.0,44.0
23,-32.443289743589744,117.05780384615385,6247.0,6295.0,2.8541666666666665,137.0,48.0
24,-32.3455068627451,117.02590196078432,6599.0,6663.0,2.9375,188.0,64.0
