cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.91912017775378,116.97166953440136,1744.0,2179.0,3.199490553845209,3.1351943076081272,82.72630913772775,25.58823529411765,17
1,-31.513882357264283,116.99018667640419,3812.0,4075.0,1.7667749522391905,1.910031979977754,49.44184403672123,28.75,8
2,-31.483578247505918,116.9843846416947,4185.0,4393.0,2.501296318733388,2.3700000000000205,57.61924008358791,23.11111111111111,9
3,-31.13430714820367,117.03096880098181,5988.0,6149.0,2.8769006424906647,3.228684359119055,66.02619818414767,23.0,7
4,-31.187559811621036,117.44265013872787,7550.0,7668.0,2.029047088177484,1.8415384615384287,47.36530456017324,23.6,5
5,-31.20941721405385,117.46033804246487,7867.0,7968.0,4.448273308400723,4.279556650246258,112.09214475179931,25.25,4
6,-31.639069646333446,117.69528153074495,10339.0,10597.0,1.3621550454682634,1.3218670317446701,37.351926698051486,28.125,8
7,-31.692271987963657,117.57074024734575,11176.0,11655.0,2.247867711508682,2.4331479421579147,63.23903663531675,28.176470588235293,17
8,-31.692017110343063,117.52703479160266,11967.0,12077.0,1.420914694084205,1.4558343672456677,38.739503309538506,27.5,4
9,-31.82225570897015,117.39256974686391,12815.0,12981.0,2.7036305756259966,2.7718660016454075,74.55623217215462,27.666666666666668,6
10,-31.813378851858644,117.40009282560145,13017.0,13110.0,1.777806049105832,1.7976539589443135,54.98197343453424,31.0,3
