cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12402257799561,116.94957498923002,797.0,964.0,2.8109182168485085,3.086837606837626,77.11769886122092,27.833333333333332,6
1,-32.18740581597223,116.98803792782738,1703.0,1814.0,1.8576568114248995,1.9902846195949697,50.95569301388305,27.75,4
2,-32.3261511249865,117.00073099509054,5496.0,5784.0,2.4777965403542908,2.422691879866511,64.10882473482887,26.181818181818183,11
3,-32.415958503481235,117.02090652267952,7181.0,7268.0,1.249525928280104,1.3605911330049256,36.02143121987407,29.0,3
4,-32.40584752534104,117.01939005727391,7309.0,7448.0,2.930934781261262,3.0630541871921344,81.63325652317053,27.8,5
5,-32.52478485522635,117.06395035055787,8242.0,8332.0,1.967998501858019,1.9322580645161578,57.79943847293188,30.0,3
6,-32.234279116814704,117.19420200248715,10036.0,10156.0,2.373516128819814,2.3618952728224167,70.30238764253798,30.0,4
7,-32.2449675034449,117.27432342730499,10627.0,10773.0,3.6772880412385742,3.755341322845086,88.69856849353125,24.333333333333332,6
8,-32.2339469118266,117.50515376157408,11448.0,11542.0,1.6094459778046364,1.6343475073314295,50.51504010695265,31.333333333333332,3
9,-32.26540553503788,117.56986232717801,11864.0,11988.0,1.730888264143748,1.8140546462795752,53.58170012506429,31.0,4
10,-32.252439623015874,117.81580268551588,12908.0,13006.0,3.497065949625932,3.5873076923077085,84.75025388404734,24.5,4
11,-32.25139921186067,117.91114899140211,13317.0,13423.0,2.7631520778072702,2.7731674455812403,73.16249315818334,26.5,4
12,-32.25967486300505,118.0114338421717,14640.0,14729.0,3.4411443990791493,3.4650104243582183,76.38771967163203,22.25,4
13,-32.19087421573477,117.77607735983047,15568.0,15731.0,2.5723868015970384,2.6599616858237676,69.7207529009532,27.166666666666668,6
14,-32.15899346142687,117.61932923766855,16412.0,16551.0,2.2680227352057427,2.2452107279693925,63.274674594347154,27.8,5
15,-32.15735142735043,117.32136803418803,17514.0,17588.0,2.011424501424509,2.2355555555555533,49.43304843304863,24.666666666666668,3
16,-32.156530053828625,116.96005682695842,18703.0,18871.0,1.7738825487226506,1.7117202535445013,49.21686897512125,28.0,6
