cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10318830254208,116.95321899800648,545.0,879.0,1.9200927618036123,2.5883681535855247,43.51922046387972,23.857142857142858,14
1,-32.10936207060526,116.9534061084202,915.0,1042.0,1.4132065963530156,1.2454819093949272,28.70353295064899,21.166666666666668,6
2,-32.11854772163859,116.95092437957956,1082.0,1188.0,1.5122030966744358,1.5306324110671594,32.41431412523284,21.2,5
3,-31.99649546490469,116.994210599193,1685.0,1971.0,2.1627007776968132,2.2222829801776913,43.763533140181664,20.428571428571427,14
4,-31.804619784089173,117.09633504157176,2924.0,3146.0,1.547098996437028,1.4075815755126215,39.583336715194314,26.5,6
5,-31.757039573344954,117.13816509344873,3608.0,3723.0,2.0158150996513173,2.1298336535544644,56.80902477821307,28.75,4
6,-31.715983667621874,117.14158562672256,3973.0,4203.0,2.1733657446111825,2.402838103925048,46.26681256967069,23.0,10
7,-31.64892915480752,117.22499986726875,4806.0,4890.0,1.880971214341612,2.1570881226053524,52.35854653318463,28.0,3
8,-31.818737233022688,117.28962762376602,5414.0,5650.0,2.2590333509018587,2.3736155762190125,51.62298682095517,23.6,10
9,-31.905081185185185,117.32798316365938,5933.0,6008.0,1.05321123321124,0.9237606837606898,26.134033374033553,25.0,3
10,-31.959332012820514,117.25270985943223,6337.0,6438.0,0.5904544019199167,0.6427891457201779,15.259341501410395,25.25,4
11,-32.028305415971744,117.11226756839008,7051.0,7226.0,1.8613642253373297,1.9487978840381315,39.25278248321712,21.875,8
12,-32.059006346022336,117.06743902805619,7391.0,7574.0,1.8189200217976054,1.6633516483516397,40.65637560020602,22.875,8
