lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14291811838625,116.97503995228647,3.6557971014492754,1009.0,276.0,1,1,-32.14300076058201,116.97524585695389,-32.14283547619048,116.97483404761904,42.90786570729274,184.0,1.0
-31.95937104552469,117.3096875,2.6702127659574466,502.0,188.0,2,6,-31.959371952160495,117.30980590277778,-31.959370138888886,117.30956909722222,22.34127293638692,172.0,1.0
-31.569066312025164,118.06170308938746,3.7434210526315788,569.0,152.0,3,20,-31.568712538580247,118.0609664351852,-31.56942008547008,118.06243974358975,160.2264026974724,124.0,0.8157894736842105
-31.70947533068783,118.27238158068783,2.3260869565217392,214.0,92.0,4,28,-31.709581216931216,118.27231871693122,-31.709369444444444,118.27244444444445,26.38111363019655,92.0,1.0
-32.53399095763305,118.42555593779178,2.7954545454545454,369.0,132.0,5,40,-32.53452946428572,118.42593442460317,-32.533452450980384,118.42517745098041,139.20434175102727,80.0,1.0
-32.715217305996475,118.40901757054674,2.0925925925925926,226.0,108.0,6,44,-32.71561913580247,118.41000061728396,-32.71481547619047,118.40803452380952,204.4982600907678,76.0,0.7916666666666666
-33.05627557098765,118.37919855324073,2.33974358974359,365.0,156.0,7,48,-33.05692114197531,118.37979085648146,-33.05563,118.37860624999999,181.10874268772852,132.0,0.8461538461538461
-32.858802860449735,118.05603373015873,2.7205882352941178,370.0,136.0,8,52,-32.8587771494709,118.05604126984126,-32.85882857142857,118.0560261904762,5.888791163119487,132.0,0.9705882352941176
-32.69742120039682,117.82278707341271,3.2621951219512195,535.0,164.0,9,54,-32.696672559523805,117.82179875000001,-32.69816984126984,117.82377539682541,248.85873809650633,120.0,0.8823529411764706
-32.53646907726692,117.5788755614091,2.7232142857142856,305.0,112.0,10,57,-32.536599074074076,117.5790350308642,-32.53633908045977,117.578716091954,41.589604425083245,92.0,1.0
