cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.140249224806205,116.96712751937983,187.0,355.0,3.357142857142857,564.0,168.0
1,-32.1321,116.962121875,483.0,607.0,2.9838709677419355,370.0,124.0
2,-32.12710606060606,116.95695,611.0,651.0,3.725,149.0,40.0
3,-32.12334444444444,116.95409814814815,679.0,711.0,3.21875,103.0,32.0
4,-32.12141388888889,116.95185555555554,715.0,759.0,2.840909090909091,125.0,44.0
5,-32.13093666666666,116.96840999999999,931.0,947.0,9.3125,149.0,16.0
6,-32.22857,116.92715666666666,1403.0,1419.0,7.1875,115.0,16.0
7,-32.23696481481481,116.92692222222223,1423.0,1455.0,4.3125,138.0,32.0
8,-32.28721458333333,116.91940208333332,1639.0,1667.0,3.642857142857143,102.0,28.0
9,-32.32523095238095,116.91955476190478,1747.0,1771.0,5.583333333333333,134.0,24.0
10,-32.34550333333334,116.92356333333335,1867.0,1883.0,7.8125,125.0,16.0
11,-32.354696296296304,116.92632592592592,1955.0,1987.0,3.40625,109.0,32.0
12,-32.35528974358974,116.9254448717949,2007.0,2055.0,3.4375,165.0,48.0
13,-32.3531511904762,116.92307261904762,2059.0,2111.0,2.826923076923077,147.0,52.0
14,-32.3732125,116.92336666666665,2151.0,2163.0,11.0,132.0,12.0
15,-32.39468055555555,116.9242527777778,2199.0,2219.0,10.6,212.0,20.0
16,-32.43548666666667,116.91869333333332,2291.0,2307.0,11.25,180.0,16.0
17,-32.52130833333334,116.91827083333334,2491.0,2503.0,13.166666666666666,158.0,12.0
18,-32.56225555555555,116.90327592592593,2587.0,2619.0,4.59375,147.0,32.0
19,-32.573159999999994,116.90070666666668,2631.0,2647.0,7.25,116.0,16.0
20,-32.60549166666667,116.89205,2707.0,2727.0,9.0,180.0,20.0
21,-32.66420000000001,116.86600166666668,2895.0,2931.0,4.916666666666667,177.0,36.0
22,-32.80774615384616,116.82518076923078,3361.0,3386.0,4.84,121.0,25.0
23,-32.85746666666667,116.815225,3525.0,3545.0,5.25,105.0,20.0
24,-32.87439696969697,116.82230681818183,3609.0,3693.0,2.3214285714285716,195.0,84.0
25,-32.899636666666666,116.81880333333334,3737.0,3753.0,8.0625,129.0,16.0
26,-32.9482,116.81182499999998,3849.0,3869.0,6.25,125.0,20.0
27,-32.995983333333335,116.82383333333335,3969.0,3993.0,4.875,117.0,24.0
28,-33.02590666666667,116.82382,4097.0,4113.0,9.1875,147.0,16.0
29,-33.069649999999996,116.8153119047619,4205.0,4229.0,7.375,177.0,24.0
30,-33.06237142857143,116.83094761904762,4409.0,4433.0,5.291666666666667,127.0,24.0
31,-33.051125,116.87512083333334,4509.0,4521.0,10.5,126.0,12.0
32,-33.04869722222222,116.90028333333333,4553.0,4597.0,3.477272727272727,153.0,44.0
33,-33.03703,116.92996000000001,4649.0,4685.0,3.9444444444444446,142.0,36.0
34,-33.030594444444446,116.94354166666669,4701.0,4721.0,7.2,144.0,20.0
35,-33.01946458333333,116.98452916666668,4789.0,4817.0,5.142857142857143,144.0,28.0
36,-33.016685714285714,117.03276904761906,4911.0,4935.0,5.0,120.0,24.0
37,-32.997845833333336,117.12992708333334,5147.0,5175.0,4.285714285714286,120.0,28.0
38,-32.986272222222226,117.14515740740742,5335.0,5367.0,5.125,164.0,32.0
39,-32.90876333333333,117.12950666666669,5577.0,5593.0,8.75,140.0,16.0
40,-32.809907142857135,117.10759285714286,5769.0,5793.0,4.333333333333333,104.0,24.0
41,-32.76852916666667,117.0965375,5977.0,5989.0,9.166666666666666,110.0,12.0
42,-32.72662916666667,117.09197291666668,6141.0,6169.0,4.714285714285714,132.0,28.0
43,-32.662850000000006,117.08492000000001,6321.0,6337.0,7.1875,115.0,16.0
44,-32.60448611111111,117.08624166666668,6437.0,6457.0,5.45,109.0,20.0
45,-32.56503205128205,117.07757435897436,6573.0,6621.0,2.5208333333333335,121.0,48.0
46,-32.55817792792793,117.06841081081082,6653.0,6797.0,3.6319444444444446,523.0,144.0
47,-32.4933,117.06567142857143,7005.0,7029.0,8.5,204.0,24.0
48,-32.45623333333333,117.05778055555555,7089.0,7109.0,6.6,132.0,20.0
49,-32.31853333333333,117.00084166666667,7357.0,7369.0,9.666666666666666,116.0,12.0
50,-32.29151944444445,116.98976944444443,7409.0,7429.0,6.95,139.0,20.0
51,-32.26133611111111,116.97807222222222,7473.0,7493.0,8.6,172.0,20.0
52,-32.24498333333334,116.97123717948722,7501.0,7549.0,2.5833333333333335,124.0,48.0
53,-32.218783333333334,116.96420555555555,7577.0,7597.0,8.2,164.0,20.0
