lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11933803906411,116.95325920145332,1.30625,209.0,160.0,0,1,-32.12114729024943,116.95788910997733,-32.11752878787879,116.94862929292931,960.3990579397548,135.0,0.84375
-32.13021076820014,116.95075039818954,1.4642857142857142,123.0,84.0,1,2,-32.131691101617676,116.95480514420521,-32.12873043478262,116.94669565217389,831.5688974547619,84.0,1.0
-32.126094804355844,117.02468272886674,1.7378640776699028,358.0,206.0,4,3,-32.126036507936504,117.02456468253968,-32.126153100775184,117.0248007751938,25.736493349866908,180.0,1.0
-31.963692450396827,116.87372943452382,1.7384615384615385,339.0,195.0,5,6,-31.96464156746032,116.87554136904762,-31.962743333333332,116.87191750000002,401.77326160844467,105.0,0.9545454545454546
-31.570524257552485,116.85289221710187,2.3066666666666666,346.0,150.0,6,9,-31.570675396825397,116.85353174603172,-31.570373118279573,116.85225268817203,125.75043746403966,90.0,1.0
-31.22992037646199,116.83744635155597,1.9222222222222223,173.0,90.0,7,13,-31.230361805555557,116.8386646329365,-31.22947894736842,116.83622807017544,251.6147419528244,90.0,1.0
-31.123110027135855,116.8170122052988,2.511400651465798,771.0,307.0,8,15,-31.122833779761905,116.81678323412699,-31.123386274509805,116.8172411764706,75.32877459710794,265.0,1.0
-30.951754818594107,116.7991522037982,3.4891774891774894,806.0,231.0,9,16,-30.951655555555558,116.79957549603175,-30.951854081632657,116.79872891156464,83.6948325293372,105.0,1.0
-31.14245613744697,117.96750114674198,1.8599348534201954,1713.0,921.0,11,22,-31.14418020282187,117.96772517636686,-31.140732072072073,117.9672771171171,385.77911241450835,245.0,1.0
-31.136652990401117,117.96529461014586,1.8599348534201954,1713.0,921.0,12,22,-31.13257390873016,117.9633121031746,-31.140732072072073,117.9672771171171,982.5109947743224,186.0,1.0
-31.51769836013893,117.58008568755707,1.543103448275862,358.0,232.0,13,24,-31.517235951047088,117.57977368280646,-31.518160769230768,117.58039769230768,118.63345780903417,192.0,1.0
-31.595910681216935,117.48005439263669,1.4923076923076923,194.0,130.0,14,25,-31.595934325396826,117.48026001984127,-31.59588703703704,117.47984876543211,39.30404929264834,105.0,1.0
-31.627037001018877,117.4421693161465,1.132596685082873,205.0,181.0,15,26,-31.627006884920636,117.44212737103175,-31.627067117117114,117.44221126126126,10.389619382071658,181.0,1.0
-31.712759554304476,117.37022826569708,1.5223880597014925,306.0,201.0,16,27,-31.712017959183672,117.3697464739229,-31.713501149425284,117.37071005747127,188.4350051276299,175.0,1.0
-31.835564877951178,117.26872634403763,1.76,440.0,250.0,17,29,-31.834462108843535,117.26740562925171,-31.83666764705882,117.27004705882355,349.8713345431596,250.0,1.0
-32.14487721560846,116.97115922528862,1.7903225806451613,555.0,310.0,19,31,-32.146116071428565,116.97276845057722,-32.143638359788355,116.96955000000001,409.54091335757073,245.0,0.8536585365853658
