lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.641665319664906,117.23017615740741,3.2222222222222223,116.0,36.0,0,3,-31.645557305996476,117.22920398148148,-31.637773333333335,117.23114833333334,884.8941925041197,36.0,1.0
-31.63655388888889,117.23142486772488,3.2222222222222223,116.0,36.0,1,3,-31.635334444444446,117.23170140211641,-31.637773333333335,117.23114833333334,276.2007378590032,36.0,1.0
-31.398603753591953,117.07150331143953,3.205357142857143,359.0,112.0,3,7,-31.397255208333334,117.07206984126985,-31.39995229885057,117.0709367816092,318.6016319845041,88.0,0.7857142857142857
-31.23964851890008,117.00529346192002,2.3333333333333335,112.0,48.0,4,9,-31.23996883267196,117.00493179563493,-31.2393282051282,117.00565512820512,99.01284981598634,48.0,1.0
-31.110228384687204,116.9503995331466,2.890625,185.0,64.0,5,11,-31.10839206349206,116.95045396825397,-31.11206470588235,116.95034509803921,408.511272634243,28.0,0.4375
-30.957902778679653,116.8796675676407,4.4186046511627906,760.0,172.0,6,12,-30.95758851190476,116.87953172619048,-30.958217045454543,116.8798034090909,74.53673476945943,124.0,1.0
-30.74467693452381,116.8058375,2.3846153846153846,124.0,52.0,7,15,-30.7458693452381,116.80506904761904,-30.74348452380952,116.80660595238093,303.1396292719064,32.0,0.6153846153846154
-30.871841643170423,117.02029088189224,2.513888888888889,181.0,72.0,8,18,-30.872830654761906,117.01987386904764,-30.87085263157894,117.02070789473684,233.90722898148823,68.0,0.9444444444444444
-30.934785848765433,117.14975885802468,3.75,135.0,36.0,9,19,-30.934276697530862,117.15159938271604,-30.935295000000004,117.14791833333334,368.898129582914,8.0,0.2222222222222222
-30.94033001126126,117.22544861580332,3.1944444444444446,460.0,144.0,10,20,-30.939337499999997,117.2266017361111,-30.941322522522526,117.22429549549553,311.60574329515987,112.0,0.7777777777777778
-31.042643814258657,117.4173177010056,3.107142857142857,261.0,84.0,11,22,-31.042234598214286,117.41777858382937,-31.043053030303028,117.41685681818181,126.46660732827779,84.0,1.0
-31.093550617283952,117.49958441358024,3.548076923076923,369.0,104.0,12,23,-31.093172222222222,117.49983796296296,-31.093929012345683,117.49933086419753,97.02030025197111,60.0,1.0
-31.20523734920635,117.66310640376983,2.0918367346938775,410.0,196.0,13,24,-31.204596031746032,117.66324280753967,-31.205878666666667,117.66297,144.96352319244977,152.0,0.926829268292683
-31.32400635302198,117.60618957570205,2.2954545454545454,101.0,44.0,14,27,-31.32540853937729,117.60469304029301,-31.322604166666665,117.6076861111111,421.98134851203497,44.0,1.0
