cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12255287878788,116.94134318181818,301.0,499.0,3.0606060606060606,606.0,198.0
1,-32.13063298490128,116.93261591173055,560.0,846.0,3.4895104895104896,998.0,286.0
2,-32.10099139492753,116.93605253623188,1310.0,1505.0,4.184615384615385,816.0,195.0
3,-32.12320227920228,117.01968988603991,1672.0,1835.0,3.3190184049079754,541.0,163.0
4,-32.15289027777778,116.92488194444445,2244.0,2299.0,2.690909090909091,148.0,55.0
5,-32.09102445652173,116.89933623188405,2551.0,2658.0,2.2710280373831777,243.0,107.0
6,-32.09396878787878,116.9040006060606,2669.0,2723.0,1.9814814814814814,107.0,54.0
7,-32.1082393678161,116.98604406130268,2946.0,3119.0,2.4277456647398843,420.0,173.0
8,-32.16197452380952,117.01257369047619,3640.0,3779.0,1.7841726618705036,248.0,139.0
9,-32.17000719696969,117.01916363636361,3882.0,3925.0,2.4651162790697674,106.0,43.0
10,-32.173856981981984,117.02264864864864,3951.0,4024.0,2.3013698630136985,168.0,73.0
11,-32.21965367231638,116.99104237288135,5262.0,5320.0,2.0172413793103448,117.0,58.0
12,-32.218343859649124,116.98776578947368,5371.0,5429.0,1.8620689655172413,108.0,58.0
13,-32.17568121693122,116.95098624338624,5692.0,5754.0,2.3870967741935485,148.0,62.0
14,-32.17961800486618,116.95068868613139,5755.0,5891.0,3.5,476.0,136.0
15,-32.09181801801802,116.93612522522523,6567.0,6640.0,2.2465753424657535,164.0,73.0
16,-32.09557777777778,116.93639885361551,6641.0,6830.0,2.3439153439153437,443.0,189.0
17,-32.09979102564103,116.94828525641024,6831.0,6912.0,2.0864197530864197,169.0,81.0
