cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.117708163265306,116.94840578231292,300.0,540.0,2.7416666666666667,658.0,240.0
1,-32.15459145299147,116.93803376068377,1636.0,1674.0,3.6842105263157894,140.0,38.0
2,-32.174581818181814,116.97736060606059,2659.0,2697.0,3.026315789473684,115.0,38.0
3,-32.17460321637427,116.97157192982455,2729.0,2785.0,3.75,210.0,56.0
4,-32.123560000000005,116.97748666666666,3187.0,3207.0,5.8,116.0,20.0
5,-32.080219444444445,116.99607777777778,3307.0,3332.0,4.6,115.0,25.0
6,-31.96610666666667,117.00398,3891.0,3911.0,7.2,144.0,20.0
7,-31.75729019607843,117.04473431372548,4552.0,4590.0,5.578947368421052,212.0,38.0
8,-31.758510465116288,117.04378062015505,4591.0,4633.0,4.214285714285714,177.0,42.0
9,-31.762592635658912,117.04140581395352,4658.0,4700.0,4.119047619047619,173.0,42.0
10,-31.64048785310735,117.04782090395479,5102.0,5184.0,5.121951219512195,420.0,82.0
11,-31.641286805555552,117.04583819444444,5187.0,5210.0,4.608695652173913,106.0,23.0
12,-31.64239666666667,117.044592,5224.0,5273.0,4.428571428571429,217.0,49.0
13,-31.596844444444443,117.06253333333332,5441.0,5451.0,10.0,100.0,10.0
14,-31.564658333333334,117.08397916666667,5546.0,5561.0,6.8,102.0,15.0
15,-31.514972222222223,117.12001666666667,5738.0,5748.0,12.0,120.0,10.0
16,-31.512166666666662,117.48485555555555,7109.0,7134.0,4.28,107.0,25.0
17,-31.557433333333332,117.55102708333334,7553.0,7584.0,5.967741935483871,185.0,31.0
18,-31.691661904761904,117.69098333333334,8361.0,8391.0,5.233333333333333,157.0,30.0
19,-31.73113174603175,117.77788174603177,8588.0,8644.0,4.107142857142857,230.0,56.0
20,-31.770556349206345,117.8658126984127,9035.0,9087.0,3.9423076923076925,205.0,52.0
21,-31.778041975308643,117.86721481481482,9248.0,9274.0,4.0,104.0,26.0
22,-31.87656,118.06442666666666,9697.0,9717.0,5.45,109.0,20.0
23,-31.912234782608696,118.1375268115942,9872.0,9918.0,3.5,161.0,46.0
24,-31.931709523809527,118.12688571428573,10295.0,10320.0,5.04,126.0,25.0
25,-31.991853333333335,118.15872375,10558.0,10617.0,3.4745762711864407,205.0,59.0
26,-32.01621111111111,118.06851111111109,10852.0,10862.0,12.2,122.0,10.0
27,-32.04255,117.82677222222223,11257.0,11267.0,11.9,119.0,10.0
28,-32.05031666666667,117.75729444444444,11367.0,11377.0,10.2,102.0,10.0
29,-32.053438888888884,117.73531111111112,11407.0,11417.0,10.3,103.0,10.0
30,-32.097341,117.34947133333331,12342.0,12391.0,2.9183673469387754,143.0,49.0
