cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12224187683437,116.93212367237973,1279.0,1483.0,1.8241000284642348,1.984625668449195,52.705808505355044,29.142857142857142,7
1,-32.15571945564516,116.9362196908602,1638.0,1729.0,2.982160312805467,2.982258064516108,90.49737292277592,30.333333333333332,3
2,-32.175607022580266,116.97101845091629,2742.0,2832.0,3.1157958167592823,2.9371657754010143,93.50850390312792,30.0,3
3,-32.03305362352774,116.99756458903484,3545.0,3710.0,2.265516449109336,2.339133089133114,61.87672045953483,27.5,6
4,-31.76024075628019,117.04267745823452,4587.0,4700.0,4.245298788168334,4.221739130434809,95.99406080875606,22.6,5
5,-31.641525353944996,117.04587121326095,5122.0,5301.0,4.191020621827403,4.129426129426131,106.64670394048163,25.571428571428573,7
6,-31.524423589065254,117.48499341534391,7194.0,7332.0,2.132501368363439,2.1724137931034755,59.0673891625616,27.6,5
7,-31.560863564329193,117.55064109160516,7594.0,7682.0,2.3643251740880227,2.42256410256416,69.01033810960394,29.333333333333332,3
8,-31.735349930176927,117.77518537330252,8633.0,8822.0,2.31141690614242,2.361709401709449,62.337127696976616,27.0,7
9,-31.77212338733106,117.86567888194182,9076.0,9185.0,2.735975110046322,2.8292758199655044,74.36886721917372,27.25,4
10,-31.917925488602858,118.12815246474393,9907.0,10250.0,2.021614245731646,2.050000000000026,53.151226033789676,26.384615384615383,13
11,-31.993669051478534,118.15645483888397,10604.0,10686.0,2.9476832531782673,2.967519466073407,80.67438971443472,27.333333333333332,3
12,-32.096650033236564,117.35066661219162,12235.0,12480.0,2.4481212562413988,2.491789819376052,66.26474684182348,27.22222222222222,9
