cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11629054054054,116.93426306306306,299.0,438.0,3.6690647482014387,510.0,139.0
1,-32.082929487179484,116.93170256410258,1406.0,1458.0,2.0961538461538463,109.0,52.0
2,-32.25850588235294,117.00049803921569,2409.0,2457.0,2.2708333333333335,109.0,48.0
3,-32.318274637681164,117.02721521739129,2621.0,2662.0,4.7317073170731705,194.0,41.0
4,-32.325869191919196,117.02909090909093,2789.0,2821.0,5.0625,162.0,32.0
5,-32.32626172839506,117.02888271604937,2822.0,2848.0,3.923076923076923,102.0,26.0
6,-32.33143833333334,117.03348166666667,2850.0,2898.0,2.8125,135.0,48.0
7,-32.40804444444445,117.06772222222223,3030.0,3070.0,3.25,130.0,40.0
8,-32.46025925925926,117.08333333333333,3161.0,3201.0,3.35,134.0,40.0
9,-32.552777777777784,117.14410000000001,3406.0,3446.0,3.1,124.0,40.0
10,-32.691131666666664,117.20361833333334,3736.0,3783.0,3.617021276595745,170.0,47.0
11,-32.91060138888889,117.23517638888887,4374.0,4405.0,4.548387096774194,141.0,31.0
12,-32.913508,117.23995933333333,4490.0,4514.0,6.125,147.0,24.0
13,-32.91668137254902,117.24196470588235,4572.0,4605.0,3.8484848484848486,127.0,33.0
14,-33.002876190476194,117.28448095238095,4783.0,4813.0,3.6,108.0,30.0
15,-33.175371212121206,117.33183787878785,5148.0,5208.0,2.3666666666666667,142.0,60.0
16,-33.22941851851852,117.37389907407406,5378.0,5415.0,4.486486486486487,166.0,37.0
17,-33.230802777777775,117.37533555555555,5416.0,5445.0,4.206896551724138,122.0,29.0
18,-33.23215945945946,117.37707837837836,5475.0,5511.0,3.861111111111111,139.0,36.0
19,-33.50721282051283,117.42729102564104,6110.0,6170.0,2.3,138.0,60.0
20,-33.53239888888889,117.42160666666668,6185.0,6243.0,2.206896551724138,128.0,58.0
21,-33.46391212121212,117.54988636363638,6848.0,6880.0,3.6875,118.0,32.0
22,-33.463641111111116,117.55524666666666,7034.0,7072.0,3.0526315789473686,116.0,38.0
23,-33.092378333333336,118.2216688888889,10239.0,10268.0,3.586206896551724,104.0,29.0
24,-33.037062500000005,118.2223513888889,10561.0,10594.0,3.4242424242424243,113.0,33.0
25,-32.92137723577236,118.1741731707317,11039.0,11101.0,2.5806451612903225,160.0,62.0
26,-32.88865625,118.1216,11328.0,11379.0,2.2745098039215685,116.0,51.0
27,-32.69815802469136,117.9283611111111,12422.0,12504.0,2.1707317073170733,178.0,82.0
28,-32.69890666666667,117.92165933333334,12604.0,12635.0,5.096774193548387,158.0,31.0
29,-32.69824824561403,117.92154736842105,12657.0,12677.0,5.1,102.0,20.0
30,-32.699384027777775,117.9201795138889,12678.0,12726.0,4.1875,201.0,48.0
31,-32.69995277777778,117.91947962962965,12734.0,12787.0,4.150943396226415,220.0,53.0
32,-32.52102619047619,117.67573214285713,13454.0,13493.0,2.5641025641025643,100.0,39.0
33,-32.52000666666667,117.67613083333336,13560.0,13579.0,5.526315789473684,105.0,19.0
34,-32.46643222222222,117.58956666666668,13888.0,13943.0,4.127272727272727,227.0,55.0
